utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:10,2025-11-01 01:00:10,Morocco,Rabat,Africa,15.01,15.01,15.01,100.0,15.18,5000.0,0.0,20.0,0.0,0.0,0.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:16,2025-11-01 07:00:16,Morocco,Rabat,Africa,13.01,13.01,13.01,100.0,12.98,1000.0,0.0,40.0,0.0,0.0,0.0,1019.0,0,701,Mist,mist,50n
2025-11-01 12:00:13,2025-11-01 13:00:13,Morocco,Rabat,Africa,23.01,23.01,23.01,78.0,23.4,5000.0,0.0,75.0,2.06,0.0,330.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:19,2025-11-01 19:00:19,Morocco,Rabat,Africa,21.01,21.01,21.01,94.0,21.62,5000.0,0.0,40.0,2.57,0.0,320.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:12,2025-11-02 01:00:12,Morocco,Rabat,Africa,15.01,15.01,15.01,100.0,15.18,5000.0,0.0,75.0,0.0,0.0,0.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:17,2025-11-02 07:00:17,Morocco,Rabat,Africa,15.01,15.01,15.01,100.0,15.18,5000.0,0.0,75.0,0.0,0.0,0.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:15,2025-11-02 13:00:15,Morocco,Rabat,Africa,23.01,23.01,23.01,60.0,22.93,5000.0,0.0,40.0,1.54,0.0,340.0,1024.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:14,2025-11-02 19:00:14,Morocco,Rabat,Africa,21.01,21.01,21.01,78.0,21.2,7000.0,0.0,9.0,3.09,0.0,350.0,1023.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:10,2025-11-03 01:00:10,Morocco,Rabat,Africa,15.01,15.01,15.01,100.0,15.18,7000.0,0.0,9.0,0.0,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:14,2025-11-03 07:00:14,Morocco,Rabat,Africa,16.01,16.01,16.01,100.0,16.28,5000.0,0.0,40.0,1.54,0.0,80.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-03 12:00:19,2025-11-03 13:00:19,Morocco,Rabat,Africa,23.01,23.01,23.01,73.0,23.27,6000.0,0.0,40.0,3.09,0.0,310.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:14,2025-11-03 19:00:14,Morocco,Rabat,Africa,21.01,21.01,21.01,78.0,21.2,7000.0,0.0,9.0,3.09,0.0,350.0,1023.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:14,2025-11-04 01:00:14,Morocco,Rabat,Africa,13.01,13.01,13.01,94.0,12.82,6000.0,0.0,91.0,0.0,0.0,0.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:12,2025-11-04 07:00:12,Morocco,Rabat,Africa,12.01,12.01,12.01,100.0,11.88,5000.0,0.0,79.0,0.0,0.0,0.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-04 12:00:19,2025-11-04 13:00:19,Morocco,Rabat,Africa,27.01,27.01,27.01,36.0,26.68,5000.0,0.0,40.0,1.54,0.0,80.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:15,2025-11-04 19:00:15,Morocco,Rabat,Africa,24.01,24.01,24.01,53.0,23.85,5000.0,0.0,40.0,0.0,0.0,0.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-05 00:00:12,2025-11-05 01:00:12,Morocco,Rabat,Africa,18.01,18.01,18.01,63.0,17.51,6000.0,0.0,54.0,0.0,0.0,0.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:17,2025-11-05 07:00:17,Morocco,Rabat,Africa,21.01,21.01,21.01,37.0,20.13,6000.0,0.0,100.0,2.57,0.0,200.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-05 12:00:18,2025-11-05 13:00:18,Morocco,Rabat,Africa,24.01,24.01,24.01,57.0,23.95,6000.0,0.0,91.0,4.63,0.0,240.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-05 18:00:17,2025-11-05 19:00:17,Morocco,Rabat,Africa,22.01,22.01,22.01,100.0,22.88,5000.0,0.0,75.0,3.09,0.0,230.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-06 00:00:27,2025-11-06 01:00:27,Morocco,Rabat,Africa,20.01,20.01,20.01,100.0,20.68,5000.0,0.0,75.0,2.06,0.0,230.0,1019.0,0,500,Rain,light rain,10n
2025-11-06 06:00:19,2025-11-06 07:00:19,Morocco,Rabat,Africa,17.01,17.01,17.01,100.0,17.38,5000.0,0.0,75.0,0.0,0.0,0.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-06 12:00:20,2025-11-06 13:00:20,Morocco,Rabat,Africa,21.01,21.01,21.01,73.0,21.07,6000.0,0.0,40.0,3.6,0.0,350.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-11-06 18:00:11,2025-11-06 19:00:11,Morocco,Rabat,Africa,19.01,19.01,19.01,63.0,18.61,6000.0,0.0,40.0,2.57,0.0,350.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:16,2025-11-07 01:00:16,Morocco,Rabat,Africa,12.01,12.01,12.01,100.0,11.88,5000.0,0.0,40.0,0.0,0.0,0.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-07 06:00:14,2025-11-07 07:00:14,Morocco,Rabat,Africa,10.01,10.01,10.01,100.0,9.68,5000.0,0.0,20.0,0.0,0.0,0.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-07 12:00:18,2025-11-07 13:00:18,Morocco,Rabat,Africa,21.01,21.01,21.01,52.0,20.52,5000.0,0.0,40.0,3.6,0.0,50.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-07 18:00:15,2025-11-07 19:00:15,Morocco,Rabat,Africa,19.01,19.01,19.01,68.0,18.74,5000.0,0.0,40.0,3.09,0.0,350.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-08 00:00:11,2025-11-08 01:00:11,Morocco,Rabat,Africa,13.01,13.01,13.01,100.0,12.98,5000.0,0.0,20.0,0.0,0.0,0.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-08 06:00:16,2025-11-08 07:00:16,Morocco,Rabat,Africa,12.01,12.01,12.01,94.0,11.72,5000.0,0.0,20.0,0.0,0.0,0.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-08 12:00:17,2025-11-08 13:00:17,Morocco,Rabat,Africa,22.01,22.01,22.01,60.0,21.83,5000.0,0.0,20.0,2.57,0.0,310.0,1020.0,1,801,Clouds,few clouds,02d
2025-11-08 18:02:04,2025-11-08 19:02:04,Morocco,Rabat,Africa,19.01,19.01,19.01,77.0,18.98,5000.0,0.0,40.0,4.12,0.0,360.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-09 00:00:10,2025-11-09 01:00:10,Morocco,Rabat,Africa,12.01,12.01,12.01,100.0,11.88,5000.0,0.0,40.0,0.0,0.0,0.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-09 06:00:15,2025-11-09 07:00:15,Morocco,Rabat,Africa,10.01,10.01,10.01,100.0,9.68,5000.0,0.0,40.0,1.54,0.0,100.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-09 12:00:16,2025-11-09 13:00:16,Morocco,Rabat,Africa,21.01,21.01,21.01,46.0,20.37,5000.0,0.0,40.0,4.12,0.0,10.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-09 18:00:11,2025-11-09 19:00:11,Morocco,Rabat,Africa,18.01,18.01,18.01,68.0,17.64,6000.0,0.0,75.0,2.57,0.0,350.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-10 00:00:17,2025-11-10 01:00:17,Morocco,Rabat,Africa,10.01,10.01,10.01,93.0,9.49,5000.0,0.0,40.0,0.0,0.0,0.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-10 06:00:16,2025-11-10 07:00:16,Morocco,Rabat,Africa,10.01,10.01,10.01,100.0,9.68,5000.0,0.0,40.0,0.0,0.0,0.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-10 12:00:18,2025-11-10 13:00:18,Morocco,Rabat,Africa,21.01,21.01,21.01,60.0,20.73,6000.0,0.0,75.0,2.06,0.0,310.0,1019.0,1,803,Clouds,broken clouds,04d
