utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-11-01 00:00:06,Guinea,Conakry,Africa,26.49,26.49,26.49,89.0,26.49,10000.0,0.0,20.0,1.03,0.0,0.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:13,2025-11-01 06:00:13,Guinea,Conakry,Africa,24.49,24.49,24.49,94.0,25.45,4000.0,0.0,75.0,2.06,0.0,70.0,1013.0,0,701,Mist,mist,50n
2025-11-01 12:00:10,2025-11-01 12:00:10,Guinea,Conakry,Africa,28.49,28.49,28.49,84.0,34.12,10000.0,0.0,40.0,3.09,0.0,190.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:16,2025-11-01 18:00:16,Guinea,Conakry,Africa,27.22,27.22,27.22,78.0,30.02,10000.0,0.0,97.0,2.49,2.96,240.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-02 00:00:08,2025-11-02 00:00:08,Guinea,Conakry,Africa,26.49,26.49,26.49,89.0,26.49,10000.0,0.0,40.0,2.06,0.0,330.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-02 06:00:14,2025-11-02 06:00:14,Guinea,Conakry,Africa,25.49,25.49,25.49,94.0,26.55,10000.0,0.0,40.0,2.06,0.0,70.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:12,2025-11-02 12:00:12,Guinea,Conakry,Africa,28.49,28.49,28.49,84.0,34.12,5000.0,0.0,75.0,3.09,0.0,230.0,1013.0,1,721,Haze,haze,50d
2025-11-02 18:00:11,2025-11-02 18:00:11,Guinea,Conakry,Africa,29.49,29.49,29.49,79.0,35.89,10000.0,0.0,40.0,4.12,0.0,270.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:06,2025-11-03 00:00:06,Guinea,Conakry,Africa,26.14,26.14,26.14,85.0,26.14,10000.0,0.0,74.0,2.22,2.51,243.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:11,2025-11-03 06:00:11,Guinea,Conakry,Africa,25.47,25.47,25.47,87.0,26.34,10000.0,0.0,39.0,0.81,1.51,281.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-03 12:00:16,2025-11-03 12:00:16,Guinea,Conakry,Africa,28.49,28.49,28.49,79.0,33.18,10000.0,0.0,75.0,2.06,0.0,320.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:11,2025-11-03 18:00:11,Guinea,Conakry,Africa,29.49,29.49,29.49,79.0,35.89,10000.0,0.0,40.0,4.12,0.0,270.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:11,2025-11-04 00:00:11,Guinea,Conakry,Africa,27.49,27.49,27.49,89.0,32.03,10000.0,0.24,40.0,4.12,0.0,240.0,1013.0,0,500,Rain,light rain,10n
2025-11-04 06:00:09,2025-11-04 06:00:09,Guinea,Conakry,Africa,27.49,27.49,27.49,89.0,32.03,10000.0,0.0,40.0,3.09,0.0,220.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-04 12:00:16,2025-11-04 12:00:16,Guinea,Conakry,Africa,27.49,27.49,27.49,89.0,32.03,10000.0,0.58,75.0,2.06,0.0,120.0,1014.0,1,500,Rain,light rain,10d
2025-11-04 18:00:12,2025-11-04 18:00:12,Guinea,Conakry,Africa,29.49,29.49,29.49,74.0,34.71,10000.0,0.14,40.0,4.12,0.0,230.0,1013.0,1,211,Thunderstorm,thunderstorm,11d
2025-11-05 00:00:08,2025-11-05 00:00:08,Guinea,Conakry,Africa,26.49,26.49,26.49,89.0,26.49,10000.0,0.0,40.0,1.03,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-05 06:00:14,2025-11-05 06:00:14,Guinea,Conakry,Africa,25.49,25.49,25.49,89.0,26.42,10000.0,0.38,20.0,1.03,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-05 12:00:15,2025-11-05 12:00:15,Guinea,Conakry,Africa,28.49,28.49,28.49,79.0,33.18,10000.0,0.0,40.0,2.06,0.0,190.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:14,2025-11-05 18:00:14,Guinea,Conakry,Africa,29.49,29.49,29.49,70.0,33.83,10000.0,0.31,40.0,4.12,0.0,270.0,1012.0,1,500,Rain,light rain,10d
2025-11-06 00:00:21,2025-11-06 00:00:21,Guinea,Conakry,Africa,26.07,26.07,26.07,83.0,26.07,10000.0,0.19,55.0,1.07,1.9,289.0,1013.0,0,500,Rain,light rain,10n
2025-11-06 06:00:15,2025-11-06 06:00:15,Guinea,Conakry,Africa,25.33,25.33,25.33,83.0,26.09,10000.0,0.0,99.0,0.19,1.14,30.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-06 12:00:17,2025-11-06 12:00:17,Guinea,Conakry,Africa,28.49,28.49,28.49,65.0,30.89,10000.0,0.0,75.0,1.03,0.0,0.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:08,2025-11-06 18:00:08,Guinea,Conakry,Africa,28.49,28.49,28.49,84.0,34.12,10000.0,0.0,40.0,3.09,0.0,320.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-07 00:00:13,2025-11-07 00:00:13,Guinea,Conakry,Africa,25.82,25.82,25.82,84.0,26.65,10000.0,0.14,23.0,1.5,1.97,241.0,1012.0,0,500,Rain,light rain,10n
2025-11-07 06:00:11,2025-11-07 06:00:11,Guinea,Conakry,Africa,23.49,23.49,23.49,94.0,24.35,8000.0,0.0,75.0,2.06,0.0,60.0,1010.0,0,500,Rain,light rain,10n
2025-11-07 12:00:15,2025-11-07 12:00:15,Guinea,Conakry,Africa,28.49,28.49,28.49,74.0,32.3,10000.0,0.0,20.0,2.06,0.0,170.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-07 18:00:11,2025-11-07 18:00:11,Guinea,Conakry,Africa,29.49,29.49,29.49,74.0,34.71,10000.0,0.0,75.0,4.12,0.0,220.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-08 00:00:06,2025-11-08 00:00:06,Guinea,Conakry,Africa,25.49,25.49,25.49,89.0,26.42,8000.0,0.0,75.0,1.03,0.0,0.0,1013.0,0,200,Thunderstorm,thunderstorm with light rain,11n
2025-11-08 06:00:13,2025-11-08 06:00:13,Guinea,Conakry,Africa,23.49,23.49,23.49,94.0,24.35,5000.0,0.0,75.0,3.09,0.0,60.0,1012.0,0,200,Thunderstorm,thunderstorm with light rain,11n
