utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:02,2025-10-31 20:00:02,Bolivia,La Paz,South America,12.56,12.56,12.56,57.0,11.36,10000.0,0.0,75.0,4.63,0.0,60.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:09,2025-11-01 02:00:09,Bolivia,La Paz,South America,7.56,7.56,7.56,100.0,3.44,10000.0,0.0,75.0,8.23,0.0,290.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:06,2025-11-01 08:00:06,Bolivia,La Paz,South America,7.56,7.56,7.56,93.0,5.88,10000.0,0.0,75.0,2.57,0.0,240.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:11,2025-11-01 14:00:11,Bolivia,La Paz,South America,17.56,17.56,17.56,33.0,16.23,10000.0,0.0,75.0,6.17,0.0,270.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-02 00:00:03,2025-11-01 20:00:03,Bolivia,La Paz,South America,14.56,14.56,14.56,47.0,13.3,10000.0,0.0,75.0,5.14,0.0,100.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:10,2025-11-02 02:00:10,Bolivia,La Paz,South America,8.56,8.56,8.56,81.0,5.94,10000.0,0.0,75.0,4.63,0.0,70.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:08,2025-11-02 08:00:08,Bolivia,La Paz,South America,9.56,9.56,9.56,70.0,9.56,10000.0,0.0,75.0,1.03,0.0,0.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:07,2025-11-02 14:00:07,Bolivia,La Paz,South America,18.56,18.56,18.56,23.0,17.07,10000.0,0.0,40.0,4.63,0.0,260.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:02,2025-11-02 20:00:02,Bolivia,La Paz,South America,15.56,15.56,15.56,44.0,14.32,10000.0,0.0,40.0,3.09,0.0,110.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:07,2025-11-03 02:00:07,Bolivia,La Paz,South America,5.56,5.56,5.56,100.0,3.51,10000.0,0.0,40.0,2.57,0.0,80.0,1017.0,0,741,Fog,fog,50n
2025-11-03 12:00:12,2025-11-03 08:00:12,Bolivia,La Paz,South America,8.56,8.56,8.56,42.0,8.56,10000.0,0.0,40.0,1.03,0.0,0.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:07,2025-11-03 14:00:07,Bolivia,La Paz,South America,18.56,18.56,18.56,23.0,17.07,10000.0,0.0,40.0,4.63,0.0,260.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:07,2025-11-03 20:00:07,Bolivia,La Paz,South America,17.56,17.56,17.56,11.0,15.66,10000.0,0.0,20.0,2.57,0.0,250.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:05,2025-11-04 02:00:05,Bolivia,La Paz,South America,4.56,4.56,4.56,25.0,2.79,10000.0,0.0,20.0,2.06,0.0,90.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:12,2025-11-04 08:00:12,Bolivia,La Paz,South America,7.56,7.56,7.56,87.0,7.56,10000.0,0.0,75.0,1.03,0.0,0.0,1020.0,1,741,Fog,fog,50d
2025-11-04 18:00:09,2025-11-04 14:00:09,Bolivia,La Paz,South America,19.56,19.56,19.56,17.0,18.02,10000.0,0.0,75.0,3.6,0.0,280.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-05 00:00:04,2025-11-04 20:00:04,Bolivia,La Paz,South America,15.56,15.56,15.56,24.0,13.8,10000.0,0.0,75.0,1.03,0.0,0.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:10,2025-11-05 02:00:10,Bolivia,La Paz,South America,7.56,7.56,7.56,93.0,5.88,10000.0,0.0,36.0,2.57,0.0,60.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-05 12:00:11,2025-11-05 08:00:11,Bolivia,La Paz,South America,9.56,9.56,9.56,93.0,7.93,10000.0,0.0,40.0,3.09,0.0,80.0,1020.0,1,741,Fog,fog,50d
2025-11-05 18:00:08,2025-11-05 14:00:08,Bolivia,La Paz,South America,20.56,20.56,20.56,19.0,19.17,10000.0,0.0,40.0,6.69,11.83,60.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-06 00:00:11,2025-11-05 20:00:11,Bolivia,La Paz,South America,13.56,13.56,13.56,37.0,11.94,10000.0,0.0,20.0,4.12,0.0,60.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-06 06:00:11,2025-11-06 02:00:11,Bolivia,La Paz,South America,4.56,4.56,4.56,87.0,2.79,10000.0,0.0,20.0,2.06,0.0,90.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-06 12:00:12,2025-11-06 08:00:12,Bolivia,La Paz,South America,9.56,9.56,9.56,70.0,9.56,10000.0,0.0,20.0,1.03,0.0,0.0,1021.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:03,2025-11-06 14:00:03,Bolivia,La Paz,South America,19.56,19.56,19.56,22.0,18.15,10000.0,0.0,40.0,4.12,0.0,260.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-07 00:00:09,2025-11-06 20:00:09,Bolivia,La Paz,South America,14.56,14.56,14.56,50.0,13.38,10000.0,0.0,75.0,4.63,0.0,90.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-07 06:00:07,2025-11-07 02:00:07,Bolivia,La Paz,South America,7.56,7.56,7.56,87.0,5.88,10000.0,0.0,75.0,2.57,0.0,90.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-07 12:00:11,2025-11-07 08:00:11,Bolivia,La Paz,South America,8.56,8.56,8.56,45.0,8.56,10000.0,0.0,75.0,1.03,0.0,0.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-07 18:00:07,2025-11-07 14:00:07,Bolivia,La Paz,South America,20.56,20.56,20.56,14.0,19.04,10000.0,0.0,40.0,3.6,0.0,210.0,1006.0,1,802,Clouds,scattered clouds,03d
2025-11-08 00:00:02,2025-11-07 20:00:02,Bolivia,La Paz,South America,17.56,17.56,17.56,31.0,16.18,10000.0,0.0,75.0,4.12,0.0,60.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-08 06:00:09,2025-11-08 02:00:09,Bolivia,La Paz,South America,8.56,8.56,8.56,100.0,7.07,10000.0,0.0,75.0,2.57,0.0,80.0,1014.0,0,741,Fog,fog,50n
2025-11-08 12:00:10,2025-11-08 08:00:10,Bolivia,La Paz,South America,11.56,11.56,11.56,87.0,11.04,10000.0,0.0,40.0,3.6,0.0,100.0,1016.0,1,741,Fog,fog,50d
2025-11-08 18:01:56,2025-11-08 14:01:56,Bolivia,La Paz,South America,11.56,11.56,11.56,76.0,10.76,10000.0,0.0,75.0,5.66,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-09 00:00:04,2025-11-08 20:00:04,Bolivia,La Paz,South America,10.56,10.56,10.56,81.0,9.79,10000.0,0.0,75.0,4.63,0.0,90.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-09 06:00:08,2025-11-09 02:00:08,Bolivia,La Paz,South America,8.56,8.56,8.56,87.0,5.73,10000.0,0.0,75.0,5.14,0.0,320.0,1019.0,0,803,Clouds,broken clouds,04n
