utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:10,2025-11-01 01:00:10,Montenegro,Podgorica,Europe,12.88,12.88,12.88,88.0,12.52,10000.0,0.0,0.0,1.03,0.0,0.0,1020.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:16,2025-11-01 07:00:16,Montenegro,Podgorica,Europe,8.88,8.88,8.88,93.0,8.88,10000.0,0.0,0.0,0.51,0.0,0.0,1020.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:13,2025-11-01 13:00:13,Montenegro,Podgorica,Europe,21.88,21.88,21.88,46.0,21.32,10000.0,0.0,0.0,1.03,0.0,0.0,1020.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:19,2025-11-01 19:00:19,Montenegro,Podgorica,Europe,14.88,14.88,14.88,82.0,14.56,10000.0,0.0,0.0,0.51,0.0,0.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:12,2025-11-02 01:00:12,Montenegro,Podgorica,Europe,10.88,10.88,10.88,87.0,10.3,10000.0,0.0,0.0,0.51,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:17,2025-11-02 07:00:17,Montenegro,Podgorica,Europe,8.88,8.88,8.88,87.0,8.88,10000.0,0.0,20.0,0.51,0.0,0.0,1021.0,1,801,Clouds,few clouds,02d
2025-11-02 12:00:15,2025-11-02 13:00:15,Montenegro,Podgorica,Europe,21.88,21.88,21.88,46.0,21.32,10000.0,0.0,20.0,0.51,0.0,0.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:14,2025-11-02 19:00:14,Montenegro,Podgorica,Europe,15.88,15.88,15.88,72.0,15.4,10000.0,0.0,40.0,0.0,0.0,0.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:09,2025-11-03 01:00:09,Montenegro,Podgorica,Europe,14.88,14.88,14.88,94.0,14.88,10000.0,0.0,100.0,2.06,0.0,340.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:14,2025-11-03 07:00:14,Montenegro,Podgorica,Europe,14.88,14.88,14.88,100.0,15.03,7000.0,0.0,75.0,1.03,0.0,340.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:19,2025-11-03 13:00:19,Montenegro,Podgorica,Europe,18.88,18.88,18.88,88.0,19.12,10000.0,0.0,75.0,3.6,0.0,140.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:14,2025-11-03 19:00:14,Montenegro,Podgorica,Europe,15.88,15.88,15.88,72.0,15.4,10000.0,0.0,40.0,0.0,0.0,0.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-04 00:00:14,2025-11-04 01:00:14,Montenegro,Podgorica,Europe,12.88,12.88,12.88,71.0,12.08,10000.0,0.0,100.0,8.75,13.89,350.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:12,2025-11-04 07:00:12,Montenegro,Podgorica,Europe,13.88,13.88,13.88,47.0,12.55,10000.0,0.0,100.0,5.66,0.0,10.0,1022.0,1,804,Clouds,overcast clouds,04d
