utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:15,2025-11-01 03:00:15,Syria,Damascus,Asia,10.43,10.43,10.43,35.0,8.44,10000.0,0.0,0.0,1.19,1.31,4.0,1019.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:20,2025-11-01 09:00:20,Syria,Damascus,Asia,7.43,7.43,7.43,26.0,7.43,10000.0,0.0,0.0,0.86,0.84,109.0,1019.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:17,2025-11-01 15:00:17,Syria,Damascus,Asia,27.12,27.12,27.12,15.0,26.04,10000.0,0.0,1.0,3.55,4.07,174.0,1016.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:24,2025-11-01 21:00:24,Syria,Damascus,Asia,16.43,16.43,16.43,28.0,14.86,10000.0,0.0,2.0,1.43,1.39,341.0,1019.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:16,2025-11-02 03:00:16,Syria,Damascus,Asia,11.43,11.43,11.43,32.0,9.46,10000.0,0.0,50.0,1.36,1.42,6.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:21,2025-11-02 09:00:21,Syria,Damascus,Asia,13.43,13.43,13.43,30.0,11.61,10000.0,0.0,97.0,0.18,0.48,311.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:20,2025-11-02 15:00:20,Syria,Damascus,Asia,27.43,27.43,27.43,14.0,26.23,10000.0,0.0,100.0,3.54,4.21,190.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:18,2025-11-02 21:00:18,Syria,Damascus,Asia,16.43,16.43,16.43,24.0,14.76,10000.0,0.0,69.0,0.2,0.37,281.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:14,2025-11-03 03:00:14,Syria,Damascus,Asia,13.43,13.43,13.43,29.0,11.59,10000.0,0.0,76.0,1.03,1.19,30.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:18,2025-11-03 09:00:18,Syria,Damascus,Asia,9.43,9.43,9.43,29.0,9.43,10000.0,0.0,1.0,1.22,1.55,53.0,1021.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:24,2025-11-03 15:00:24,Syria,Damascus,Asia,29.43,29.43,29.43,16.0,27.71,10000.0,0.0,1.0,1.54,2.22,181.0,1017.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:18,2025-11-03 21:00:18,Syria,Damascus,Asia,16.43,16.43,16.43,24.0,14.76,10000.0,0.0,69.0,0.2,0.37,281.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-04 00:00:18,2025-11-04 03:00:18,Syria,Damascus,Asia,13.43,13.43,13.43,36.0,11.77,10000.0,0.0,78.0,4.84,9.58,317.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:16,2025-11-04 09:00:16,Syria,Damascus,Asia,15.43,15.43,15.43,33.0,13.89,10000.0,0.0,74.0,0.84,1.32,22.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:23,2025-11-04 15:00:23,Syria,Damascus,Asia,27.43,27.43,27.43,19.0,26.34,10000.0,0.0,43.0,2.88,5.41,281.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:19,2025-11-04 21:00:19,Syria,Damascus,Asia,20.43,20.43,20.43,27.0,19.23,10000.0,0.0,81.0,2.19,2.06,331.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-05 00:00:16,2025-11-05 03:00:16,Syria,Damascus,Asia,16.43,16.43,16.43,34.0,15.02,10000.0,0.0,71.0,1.65,1.73,3.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:21,2025-11-05 09:00:21,Syria,Damascus,Asia,17.43,17.43,17.43,36.0,16.17,10000.0,0.0,78.0,2.36,3.45,56.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-05 12:00:22,2025-11-05 15:00:22,Syria,Damascus,Asia,29.43,29.43,29.43,17.0,27.72,10000.0,0.0,93.0,2.24,1.83,70.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-05 18:00:22,2025-11-05 21:00:22,Syria,Damascus,Asia,19.43,19.43,19.43,24.0,18.06,10000.0,0.0,41.0,2.15,2.6,47.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-06 00:00:35,2025-11-06 03:00:35,Syria,Damascus,Asia,15.43,15.43,15.43,26.0,13.71,10000.0,0.0,38.0,1.83,1.8,11.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:24,2025-11-06 09:00:24,Syria,Damascus,Asia,16.43,16.43,16.43,21.0,14.68,10000.0,0.0,5.0,1.22,1.69,70.0,1017.0,1,800,Clear,clear sky,01d
2025-11-06 12:00:26,2025-11-06 15:00:26,Syria,Damascus,Asia,29.43,29.43,29.43,11.0,27.69,10000.0,0.0,1.0,4.88,7.73,162.0,1013.0,1,800,Clear,clear sky,01d
2025-11-06 18:00:15,2025-11-06 21:00:15,Syria,Damascus,Asia,19.43,19.43,19.43,24.0,18.06,10000.0,0.0,0.0,3.19,3.39,38.0,1015.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:20,2025-11-07 03:00:20,Syria,Damascus,Asia,13.43,13.43,13.43,27.0,11.53,10000.0,0.0,0.0,2.19,2.48,50.0,1016.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:17,2025-11-07 09:00:17,Syria,Damascus,Asia,16.43,16.43,16.43,28.0,14.86,10000.0,0.0,0.0,2.61,3.4,73.0,1017.0,1,800,Clear,clear sky,01d
2025-11-07 12:00:22,2025-11-07 15:00:22,Syria,Damascus,Asia,27.43,27.43,27.43,20.0,26.36,10000.0,0.0,0.0,1.38,2.74,222.0,1014.0,1,800,Clear,clear sky,01d
2025-11-07 18:00:19,2025-11-07 21:00:19,Syria,Damascus,Asia,16.43,16.43,16.43,27.0,14.83,10000.0,0.0,0.0,2.05,1.94,353.0,1017.0,0,800,Clear,clear sky,01n
2025-11-08 00:00:15,2025-11-08 03:00:15,Syria,Damascus,Asia,9.43,9.43,9.43,32.0,8.23,10000.0,0.0,0.0,2.39,2.73,40.0,1018.0,0,800,Clear,clear sky,01n
