utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:00,2025-11-01 04:30:00,Afghanistan,Kabul,Asia,6.7,6.7,6.7,35.0,6.7,10000.0,0.0,0.0,0.43,0.43,211.0,1019.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:08,2025-11-01 10:30:08,Afghanistan,Kabul,Asia,15.05,15.05,15.05,16.0,13.03,10000.0,0.0,0.0,0.84,1.45,199.0,1018.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:03,2025-11-01 16:30:03,Afghanistan,Kabul,Asia,16.82,16.82,16.82,13.0,14.9,10000.0,0.0,0.0,0.25,0.27,7.0,1013.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:10,2025-11-01 22:30:10,Afghanistan,Kabul,Asia,10.66,10.66,10.66,18.0,8.25,10000.0,0.0,0.0,0.6,0.45,322.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:02,2025-11-02 04:30:02,Afghanistan,Kabul,Asia,8.41,8.41,8.41,18.0,7.77,10000.0,0.0,0.0,1.56,1.46,193.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:09,2025-11-02 10:30:09,Afghanistan,Kabul,Asia,16.88,16.88,16.88,8.0,14.83,10000.0,0.0,0.0,0.84,1.33,202.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:05,2025-11-02 16:30:05,Afghanistan,Kabul,Asia,17.13,17.13,17.13,8.0,15.11,10000.0,0.0,0.0,1.42,1.35,358.0,1011.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:06,2025-11-02 22:30:06,Afghanistan,Kabul,Asia,11.17,11.17,11.17,14.0,8.71,10000.0,0.0,0.0,1.39,1.44,344.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:00,2025-11-03 04:30:00,Afghanistan,Kabul,Asia,6.94,6.94,6.94,20.0,6.94,10000.0,0.0,0.0,0.75,0.68,360.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:06,2025-11-03 10:30:06,Afghanistan,Kabul,Asia,13.98,13.98,13.98,11.0,11.72,10000.0,0.0,0.0,0.12,0.58,166.0,1015.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:04,2025-11-03 16:30:04,Afghanistan,Kabul,Asia,15.95,15.95,15.95,10.0,13.86,10000.0,0.0,0.0,1.94,1.75,19.0,1008.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:06,2025-11-03 22:30:06,Afghanistan,Kabul,Asia,11.17,11.17,11.17,14.0,8.71,10000.0,0.0,0.0,1.39,1.44,344.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:05,2025-11-04 04:30:05,Afghanistan,Kabul,Asia,5.04,5.04,5.04,49.0,3.74,10000.0,0.0,0.0,1.7,1.24,17.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:01,2025-11-04 10:30:01,Afghanistan,Kabul,Asia,11.43,11.43,11.43,19.0,9.12,10000.0,0.0,26.0,5.4,7.12,5.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 12:00:10,2025-11-04 16:30:10,Afghanistan,Kabul,Asia,9.71,9.71,9.71,15.0,7.38,10000.0,0.0,0.0,4.62,6.79,30.0,1016.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:07,2025-11-04 22:30:07,Afghanistan,Kabul,Asia,3.08,3.08,3.08,37.0,3.08,10000.0,0.0,0.0,0.36,0.47,143.0,1022.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:02,2025-11-05 04:30:02,Afghanistan,Kabul,Asia,1.13,1.13,1.13,40.0,1.13,10000.0,0.0,0.0,0.76,0.91,224.0,1022.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:08,2025-11-05 10:30:08,Afghanistan,Kabul,Asia,8.23,8.23,8.23,19.0,7.65,10000.0,0.0,0.0,1.48,2.19,206.0,1022.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:05,2025-11-05 16:30:05,Afghanistan,Kabul,Asia,10.69,10.69,10.69,11.0,8.1,10000.0,0.0,0.0,1.29,1.38,13.0,1016.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:06,2025-11-05 22:30:06,Afghanistan,Kabul,Asia,3.35,3.35,3.35,15.0,3.35,10000.0,0.0,0.0,0.54,0.6,22.0,1021.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:07,2025-11-06 04:30:07,Afghanistan,Kabul,Asia,1.98,1.98,1.98,13.0,1.98,10000.0,0.0,0.0,1.12,1.12,196.0,1020.0,0,800,Clear,clear sky,01n
