utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:17,2025-11-01 01:00:17,Western Sahara,El Aaiún,Africa,19.96,19.96,19.96,83.0,20.18,7000.0,0.0,36.0,6.69,0.0,40.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:22,2025-11-01 07:00:22,Western Sahara,El Aaiún,Africa,18.7,18.7,18.7,67.0,18.38,10000.0,0.0,61.0,3.59,3.53,77.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:19,2025-11-01 13:00:19,Western Sahara,El Aaiún,Africa,28.96,28.96,28.96,39.0,28.48,8000.0,0.0,52.0,2.57,0.0,90.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:26,2025-11-01 19:00:26,Western Sahara,El Aaiún,Africa,30.96,30.96,30.96,40.0,30.86,8000.0,0.0,31.0,5.66,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:18,2025-11-02 01:00:18,Western Sahara,El Aaiún,Africa,21.96,21.96,21.96,60.0,21.78,8000.0,0.0,18.0,5.66,0.0,50.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:23,2025-11-02 07:00:23,Western Sahara,El Aaiún,Africa,18.96,18.96,18.96,88.0,19.21,7000.0,0.0,4.0,4.63,0.0,50.0,1019.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:21,2025-11-02 13:00:21,Western Sahara,El Aaiún,Africa,29.96,29.96,29.96,32.0,28.87,10000.0,0.0,0.0,5.66,0.0,70.0,1020.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:20,2025-11-02 19:00:20,Western Sahara,El Aaiún,Africa,32.96,32.96,32.96,29.0,31.81,8000.0,0.0,29.0,8.75,0.0,30.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:15,2025-11-03 01:00:15,Western Sahara,El Aaiún,Africa,20.96,20.96,20.96,83.0,21.28,8000.0,0.0,0.0,8.75,0.0,50.0,1020.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:20,2025-11-03 07:00:20,Western Sahara,El Aaiún,Africa,17.96,17.96,17.96,100.0,18.42,800.0,0.0,100.0,4.63,0.0,60.0,1019.0,0,741,Fog,fog,50n
2025-11-03 12:00:26,2025-11-03 13:00:26,Western Sahara,El Aaiún,Africa,25.96,25.96,25.96,57.0,25.96,7000.0,0.0,70.0,7.2,0.0,70.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:20,2025-11-03 19:00:20,Western Sahara,El Aaiún,Africa,32.96,32.96,32.96,29.0,31.81,8000.0,0.0,29.0,8.75,0.0,30.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:20,2025-11-04 01:00:20,Western Sahara,El Aaiún,Africa,19.96,19.96,19.96,94.0,20.47,7000.0,0.0,47.0,3.6,0.0,70.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:18,2025-11-04 07:00:18,Western Sahara,El Aaiún,Africa,17.96,17.96,17.96,100.0,18.42,600.0,0.0,100.0,4.63,0.0,50.0,1016.0,0,741,Fog,fog,50n
2025-11-04 12:00:25,2025-11-04 13:00:25,Western Sahara,El Aaiún,Africa,25.96,25.96,25.96,53.0,25.96,8000.0,0.0,38.0,4.12,0.0,40.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:21,2025-11-04 19:00:21,Western Sahara,El Aaiún,Africa,29.96,29.96,29.96,48.0,30.69,10000.0,0.0,0.0,3.6,0.0,360.0,1014.0,1,800,Clear,clear sky,01d
