utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:00,2025-11-01 01:00:00,Albania,Tirana,Europe,11.51,11.51,11.51,87.0,10.99,10000.0,0.0,0.0,1.54,0.0,200.0,1019.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:08,2025-11-01 07:00:08,Albania,Tirana,Europe,8.51,8.51,8.51,87.0,7.01,10000.0,0.0,0.0,2.57,0.0,160.0,1019.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:04,2025-11-01 13:00:04,Albania,Tirana,Europe,23.51,23.51,23.51,41.0,22.99,10000.0,0.0,0.0,1.03,0.0,0.0,1020.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:10,2025-11-01 19:00:10,Albania,Tirana,Europe,14.51,14.51,14.51,82.0,14.16,10000.0,0.0,0.0,1.03,0.0,0.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:02,2025-11-02 01:00:02,Albania,Tirana,Europe,11.51,11.51,11.51,82.0,10.86,10000.0,0.0,0.0,1.03,0.0,0.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:09,2025-11-02 07:00:09,Albania,Tirana,Europe,10.51,10.51,10.51,87.0,9.89,10000.0,0.0,20.0,2.06,0.0,170.0,1021.0,1,801,Clouds,few clouds,02d
2025-11-02 12:00:05,2025-11-02 13:00:05,Albania,Tirana,Europe,23.51,23.51,23.51,46.0,23.12,10000.0,0.0,0.0,1.54,0.0,0.0,1019.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:06,2025-11-02 19:00:06,Albania,Tirana,Europe,15.51,15.51,15.51,77.0,15.13,10000.0,0.0,0.0,2.06,0.0,150.0,1019.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:01,2025-11-03 01:00:01,Albania,Tirana,Europe,14.51,14.51,14.51,88.0,14.31,10000.0,0.0,100.0,2.06,0.0,150.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:06,2025-11-03 07:00:06,Albania,Tirana,Europe,15.51,15.51,15.51,82.0,15.26,10000.0,0.0,75.0,1.54,0.0,0.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:06,2025-11-03 13:00:06,Albania,Tirana,Europe,23.23,23.23,23.23,53.0,22.99,10000.0,0.27,75.0,1.54,0.0,30.0,1017.0,1,500,Rain,light rain,10d
2025-11-03 18:00:06,2025-11-03 19:00:06,Albania,Tirana,Europe,15.51,15.51,15.51,77.0,15.13,10000.0,0.0,0.0,2.06,0.0,150.0,1019.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:05,2025-11-04 01:00:05,Albania,Tirana,Europe,15.51,15.51,15.51,88.0,15.41,10000.0,2.42,75.0,3.09,0.0,20.0,1019.0,0,501,Rain,moderate rain,10n
2025-11-04 06:00:02,2025-11-04 07:00:02,Albania,Tirana,Europe,11.51,11.51,11.51,100.0,11.33,7000.0,0.0,100.0,5.66,0.0,320.0,1019.0,1,501,Rain,moderate rain,10d
2025-11-04 12:00:11,2025-11-04 13:00:11,Albania,Tirana,Europe,18.51,18.51,18.51,72.0,18.3,10000.0,0.0,40.0,2.06,0.0,330.0,1018.0,1,802,Clouds,scattered clouds,03d
