utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-10-31 21:00:16,Uruguay,Montevideo,South America,18.05,16.82,18.08,83.0,18.08,10000.0,0.0,0.0,3.09,0.0,100.0,1013.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:21,2025-11-01 03:00:21,Uruguay,Montevideo,South America,14.73,13.82,14.75,81.0,14.37,10000.0,0.0,0.0,6.17,0.0,40.0,1014.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:18,2025-11-01 09:00:18,Uruguay,Montevideo,South America,15.82,15.82,15.99,88.0,15.76,10000.0,0.0,0.0,5.14,0.0,360.0,1015.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:25,2025-11-01 15:00:25,Uruguay,Montevideo,South America,25.82,24.99,25.82,38.0,25.45,10000.0,0.0,20.0,5.14,0.0,260.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-02 00:00:17,2025-11-01 21:00:17,Uruguay,Montevideo,South America,19.82,19.82,19.82,68.0,19.63,10000.0,0.0,0.0,0.0,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:22,2025-11-02 03:00:22,Uruguay,Montevideo,South America,19.75,15.82,19.75,67.0,19.53,10000.0,0.0,0.0,0.45,0.89,79.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:21,2025-11-02 09:00:21,Uruguay,Montevideo,South America,17.82,17.82,17.99,63.0,17.3,10000.0,0.0,0.0,5.66,0.0,110.0,1015.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:19,2025-11-02 15:00:19,Uruguay,Montevideo,South America,21.41,20.82,21.99,56.0,21.07,10000.0,0.0,75.0,5.66,0.0,110.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:15,2025-11-02 21:00:15,Uruguay,Montevideo,South America,18.64,16.82,18.64,75.0,18.52,10000.0,0.0,0.0,4.12,0.0,110.0,1014.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:19,2025-11-03 03:00:19,Uruguay,Montevideo,South America,16.97,15.82,16.97,75.0,16.68,10000.0,0.0,0.0,2.06,0.0,40.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:25,2025-11-03 09:00:25,Uruguay,Montevideo,South America,17.82,17.82,20.99,88.0,17.96,10000.0,0.0,0.0,3.6,0.0,340.0,1015.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:19,2025-11-03 15:00:19,Uruguay,Montevideo,South America,21.41,20.82,21.99,56.0,21.07,10000.0,0.0,75.0,5.66,0.0,110.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:20,2025-11-03 21:00:20,Uruguay,Montevideo,South America,19.19,17.82,19.19,87.0,19.44,10000.0,0.0,0.0,5.14,0.0,110.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:17,2025-11-04 03:00:17,Uruguay,Montevideo,South America,17.53,16.82,17.53,89.0,17.66,10000.0,0.0,0.0,0.0,0.0,0.0,1011.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:24,2025-11-04 09:00:24,Uruguay,Montevideo,South America,19.82,19.82,19.99,68.0,19.63,10000.0,0.0,0.0,6.17,0.0,20.0,1012.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:21,2025-11-04 15:00:21,Uruguay,Montevideo,South America,20.29,18.99,20.31,84.0,20.57,7000.0,0.1,100.0,7.72,0.0,200.0,1010.0,1,211,Thunderstorm,thunderstorm,11d
2025-11-05 00:00:17,2025-11-04 21:00:17,Uruguay,Montevideo,South America,17.53,15.82,17.53,96.0,17.85,7000.0,0.0,100.0,7.2,0.0,170.0,1013.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-05 06:00:22,2025-11-05 03:00:22,Uruguay,Montevideo,South America,16.97,14.82,16.97,92.0,17.12,10000.0,0.0,75.0,8.75,0.0,150.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-05 12:00:23,2025-11-05 09:00:23,Uruguay,Montevideo,South America,15.84,14.82,15.86,76.0,15.46,10000.0,0.0,75.0,6.69,0.0,170.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:23,2025-11-05 15:00:23,Uruguay,Montevideo,South America,16.41,15.82,16.42,69.0,15.91,10000.0,0.0,75.0,7.72,0.0,170.0,1023.0,1,803,Clouds,broken clouds,04d
2025-11-06 00:00:36,2025-11-05 21:00:36,Uruguay,Montevideo,South America,14.16,12.82,14.19,68.0,13.41,10000.0,0.0,75.0,5.14,0.0,170.0,1024.0,0,803,Clouds,broken clouds,04n
2025-11-06 06:00:25,2025-11-06 03:00:25,Uruguay,Montevideo,South America,13.04,9.99,13.08,73.0,12.31,10000.0,0.0,40.0,2.57,0.0,150.0,1023.0,0,802,Clouds,scattered clouds,03n
2025-11-06 12:00:28,2025-11-06 09:00:28,Uruguay,Montevideo,South America,15.82,13.82,15.86,64.0,15.13,10000.0,0.0,20.0,4.12,0.0,120.0,1023.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:16,2025-11-06 15:00:16,Uruguay,Montevideo,South America,17.5,15.82,17.53,63.0,16.95,10000.0,0.0,20.0,6.17,0.0,130.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-07 00:00:22,2025-11-06 21:00:22,Uruguay,Montevideo,South America,15.84,13.99,15.86,75.0,15.44,10000.0,0.0,0.0,7.72,0.0,110.0,1018.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:19,2025-11-07 03:00:19,Uruguay,Montevideo,South America,14.71,11.99,14.75,78.0,14.27,10000.0,0.0,0.0,9.77,0.0,80.0,1016.0,0,800,Clear,clear sky,01n
2025-11-07 12:00:24,2025-11-07 09:00:24,Uruguay,Montevideo,South America,16.93,14.82,16.97,78.0,16.72,10000.0,0.0,100.0,5.14,0.0,100.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-07 18:00:20,2025-11-07 15:00:20,Uruguay,Montevideo,South America,18.62,17.82,18.64,76.0,18.52,10000.0,0.0,75.0,7.72,0.0,120.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-08 00:00:16,2025-11-07 21:00:16,Uruguay,Montevideo,South America,16.93,14.82,16.97,84.0,16.87,10000.0,0.0,75.0,4.12,0.0,100.0,1015.0,0,803,Clouds,broken clouds,04n
