utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:04,2025-10-31 18:00:04,Costa Rica,San José,North America,19.42,18.77,20.43,88.0,19.72,10000.0,0.0,75.0,6.17,0.0,120.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:11,2025-11-01 00:00:11,Costa Rica,San José,North America,18.78,18.22,19.82,92.0,19.12,10000.0,0.24,75.0,1.54,0.0,60.0,1016.0,0,500,Rain,light rain,10n
2025-11-01 12:00:08,2025-11-01 06:00:08,Costa Rica,San José,North America,18.73,18.22,18.96,92.0,19.06,10000.0,0.0,75.0,2.57,0.0,100.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:13,2025-11-01 12:00:13,Costa Rica,San José,North America,20.81,19.43,21.18,87.0,21.22,10000.0,0.0,100.0,2.24,4.02,96.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-02 00:00:05,2025-11-01 18:00:05,Costa Rica,San José,North America,20.62,19.82,20.9,88.0,21.04,10000.0,0.85,75.0,1.34,3.13,93.0,1015.0,0,500,Rain,light rain,10n
2025-11-02 06:00:12,2025-11-02 00:00:12,Costa Rica,San José,North America,19.22,17.6,19.51,89.0,19.52,10000.0,0.1,40.0,1.54,0.0,40.0,1016.0,0,500,Rain,light rain,10n
2025-11-02 12:00:10,2025-11-02 06:00:10,Costa Rica,San José,North America,17.46,16.55,17.85,93.0,17.69,10000.0,0.0,75.0,3.09,0.0,70.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:09,2025-11-02 12:00:09,Costa Rica,San José,North America,22.82,22.29,24.43,75.0,23.12,10000.0,1.66,75.0,4.63,0.0,80.0,1015.0,1,501,Rain,moderate rain,10d
2025-11-03 00:00:04,2025-11-02 18:00:04,Costa Rica,San José,North America,19.55,19.27,19.9,92.0,19.96,10000.0,6.48,75.0,1.79,3.13,106.0,1015.0,0,741,Fog,fog,50n
2025-11-03 06:00:09,2025-11-03 00:00:09,Costa Rica,San José,North America,18.17,17.66,18.43,94.0,18.5,10000.0,1.5,75.0,0.89,1.79,121.0,1017.0,0,741,Fog,fog,50n
2025-11-03 12:00:14,2025-11-03 06:00:14,Costa Rica,San José,North America,18.36,18.22,18.71,92.0,18.65,10000.0,0.0,75.0,2.57,0.0,40.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:09,2025-11-03 12:00:09,Costa Rica,San José,North America,22.82,22.29,24.43,75.0,23.12,10000.0,1.66,75.0,4.63,0.0,80.0,1015.0,1,501,Rain,moderate rain,10d
2025-11-04 00:00:09,2025-11-03 18:00:09,Costa Rica,San José,North America,19.57,19.33,19.9,92.0,19.98,7000.0,0.0,75.0,3.6,0.0,250.0,1016.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-04 06:00:07,2025-11-04 00:00:07,Costa Rica,San José,North America,19.43,18.71,19.51,94.0,19.88,10000.0,0.0,75.0,0.51,0.0,0.0,1017.0,0,741,Fog,fog,50n
