utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:12,2025-11-01 00:00:12,Portugal,Lisbon,Europe,19.9,18.81,20.53,89.0,20.27,10000.0,0.0,75.0,9.77,0.0,200.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:18,2025-11-01 06:00:18,Portugal,Lisbon,Europe,19.3,18.62,19.5,86.0,19.53,8000.0,0.21,75.0,7.2,0.0,210.0,1015.0,0,500,Rain,light rain,10n
2025-11-01 12:00:15,2025-11-01 12:00:15,Portugal,Lisbon,Europe,19.23,18.7,20.31,79.0,19.27,10000.0,0.0,40.0,2.57,0.0,80.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:21,2025-11-01 18:00:21,Portugal,Lisbon,Europe,18.46,17.59,18.94,83.0,18.53,10000.0,0.27,75.0,3.6,0.0,230.0,1020.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-02 00:00:14,2025-11-02 00:00:14,Portugal,Lisbon,Europe,16.38,15.69,17.28,83.0,16.24,10000.0,0.0,20.0,3.6,0.0,360.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:19,2025-11-02 06:00:19,Portugal,Lisbon,Europe,14.16,13.42,15.05,87.0,13.9,10000.0,0.0,0.0,3.09,0.0,20.0,1025.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:17,2025-11-02 12:00:17,Portugal,Lisbon,Europe,18.14,17.62,19.31,66.0,17.73,10000.0,0.0,40.0,4.12,0.0,350.0,1026.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:16,2025-11-02 18:00:16,Portugal,Lisbon,Europe,17.45,16.97,18.17,67.0,17.0,10000.0,0.0,0.0,3.6,0.0,340.0,1025.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:11,2025-11-03 00:00:11,Portugal,Lisbon,Europe,14.21,13.64,15.05,73.0,13.59,10000.0,0.0,0.0,3.09,0.0,320.0,1025.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:16,2025-11-03 06:00:16,Portugal,Lisbon,Europe,12.31,11.42,13.94,87.0,11.87,10000.0,0.0,0.0,1.54,0.0,330.0,1024.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:21,2025-11-03 12:00:21,Portugal,Lisbon,Europe,15.86,14.69,18.07,74.0,15.43,10000.0,0.0,0.0,2.57,0.0,130.0,1023.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:16,2025-11-03 18:00:16,Portugal,Lisbon,Europe,17.45,16.97,18.17,67.0,17.0,10000.0,0.0,0.0,3.6,0.0,340.0,1025.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:16,2025-11-04 00:00:16,Portugal,Lisbon,Europe,14.6,13.69,16.48,85.0,14.34,10000.0,0.0,0.0,2.06,0.0,170.0,1020.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:14,2025-11-04 06:00:14,Portugal,Lisbon,Europe,14.38,13.76,16.03,89.0,14.2,10000.0,0.0,20.0,2.57,0.0,0.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:21,2025-11-04 12:00:21,Portugal,Lisbon,Europe,18.31,17.36,20.0,76.0,18.18,10000.0,0.0,20.0,5.14,0.0,170.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-04 18:00:17,2025-11-04 18:00:17,Portugal,Lisbon,Europe,20.08,18.62,21.56,79.0,20.21,10000.0,0.15,0.0,7.2,0.0,200.0,1013.0,0,500,Rain,light rain,10n
2025-11-05 00:00:13,2025-11-05 00:00:13,Portugal,Lisbon,Europe,20.32,18.7,21.56,71.0,20.26,10000.0,0.0,0.0,7.72,0.0,130.0,1011.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:18,2025-11-05 06:00:18,Portugal,Lisbon,Europe,19.32,18.64,19.5,92.0,19.71,10000.0,0.0,40.0,10.29,0.0,190.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-11-05 12:00:20,2025-11-05 12:00:20,Portugal,Lisbon,Europe,19.57,18.81,20.99,76.0,19.57,10000.0,0.0,40.0,9.26,0.0,230.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:19,2025-11-05 18:00:19,Portugal,Lisbon,Europe,14.86,14.42,16.48,81.0,14.52,6000.0,0.42,40.0,6.17,0.0,290.0,1012.0,0,521,Rain,shower rain,09n
2025-11-06 00:00:31,2025-11-06 00:00:31,Portugal,Lisbon,Europe,13.58,13.14,13.94,79.0,13.06,10000.0,0.1,20.0,3.58,4.92,272.0,1016.0,0,520,Rain,light intensity shower rain,09n
2025-11-06 06:00:21,2025-11-06 06:00:21,Portugal,Lisbon,Europe,13.49,13.08,14.81,80.0,12.98,10000.0,0.0,20.0,3.09,0.0,260.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-06 12:00:22,2025-11-06 12:00:22,Portugal,Lisbon,Europe,17.5,16.68,19.31,74.0,17.24,10000.0,0.0,20.0,4.12,0.0,290.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:13,2025-11-06 18:00:13,Portugal,Lisbon,Europe,17.33,16.69,17.83,68.0,16.89,10000.0,0.0,20.0,3.09,0.0,250.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-07 00:00:18,2025-11-07 00:00:18,Portugal,Lisbon,Europe,16.85,16.42,18.14,80.0,16.68,10000.0,0.0,20.0,3.09,0.0,220.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-07 06:00:15,2025-11-07 06:00:15,Portugal,Lisbon,Europe,17.41,16.97,18.14,80.0,17.3,10000.0,0.0,40.0,5.14,0.0,220.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-07 12:00:20,2025-11-07 12:00:20,Portugal,Lisbon,Europe,19.84,18.62,21.0,79.0,19.94,10000.0,0.0,75.0,7.2,0.0,220.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-07 18:00:16,2025-11-07 18:00:16,Portugal,Lisbon,Europe,18.0,17.51,18.68,87.0,18.13,10000.0,0.0,40.0,4.47,6.71,319.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-08 00:00:13,2025-11-08 00:00:13,Portugal,Lisbon,Europe,15.95,15.31,16.42,84.0,15.79,10000.0,0.0,0.0,2.24,4.02,320.0,1020.0,0,800,Clear,clear sky,01n
2025-11-08 06:00:18,2025-11-08 06:00:18,Portugal,Lisbon,Europe,15.05,14.25,15.42,83.0,14.78,10000.0,0.0,20.0,3.13,4.47,340.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-08 12:00:19,2025-11-08 12:00:19,Portugal,Lisbon,Europe,17.88,17.06,19.25,67.0,17.47,10000.0,0.0,40.0,4.12,0.0,350.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-11-08 18:02:07,2025-11-08 18:02:07,Portugal,Lisbon,Europe,16.82,15.29,17.42,72.0,16.44,10000.0,0.0,20.0,4.63,0.0,330.0,1022.0,0,801,Clouds,few clouds,02n
2025-11-09 00:00:12,2025-11-09 00:00:12,Portugal,Lisbon,Europe,14.14,12.51,14.5,82.0,13.75,10000.0,0.0,0.0,3.09,0.0,310.0,1023.0,0,800,Clear,clear sky,01n
2025-11-09 06:00:16,2025-11-09 06:00:16,Portugal,Lisbon,Europe,12.03,11.53,12.95,87.0,11.56,10000.0,0.0,0.0,0.0,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-09 12:00:18,2025-11-09 12:00:18,Portugal,Lisbon,Europe,15.47,14.36,17.48,76.0,15.06,10000.0,0.0,20.0,2.06,7.2,0.0,1022.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:13,2025-11-09 18:00:13,Portugal,Lisbon,Europe,16.78,15.99,17.4,73.0,16.42,10000.0,0.0,20.0,3.6,0.0,200.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-10 00:00:19,2025-11-10 00:00:19,Portugal,Lisbon,Europe,15.54,14.31,16.51,84.0,15.34,10000.0,0.0,75.0,2.06,0.0,230.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-10 06:00:18,2025-11-10 06:00:18,Portugal,Lisbon,Europe,15.33,14.69,15.95,89.0,15.24,6000.0,0.0,40.0,1.54,0.0,360.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-10 12:00:20,2025-11-10 12:00:20,Portugal,Lisbon,Europe,18.62,17.53,20.57,83.0,18.7,10000.0,0.0,40.0,3.6,0.0,220.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-10 18:00:17,2025-11-10 18:00:17,Portugal,Lisbon,Europe,17.72,17.07,18.79,85.0,17.77,10000.0,0.0,20.0,3.09,0.0,240.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-11 00:00:14,2025-11-11 00:00:14,Portugal,Lisbon,Europe,16.28,15.69,17.59,94.0,16.42,9000.0,0.0,75.0,3.09,0.0,180.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:20,2025-11-11 06:00:20,Portugal,Lisbon,Europe,15.93,14.87,17.4,87.0,15.85,3000.0,0.0,75.0,3.58,6.26,195.0,1014.0,0,701,Mist,mist,50n
2025-11-11 12:00:20,2025-11-11 12:00:20,Portugal,Lisbon,Europe,19.63,18.52,20.45,74.0,19.58,10000.0,0.0,40.0,8.75,0.0,190.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-11 18:00:12,2025-11-11 18:00:12,Portugal,Lisbon,Europe,18.32,17.53,18.94,83.0,18.37,10000.0,0.0,20.0,7.72,0.0,180.0,1010.0,0,801,Clouds,few clouds,02n
