utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-10-31 20:00:09,Martinique,Fort-de-France,North America,23.75,23.75,23.75,94.0,24.63,10000.0,0.37,0.0,1.54,0.0,30.0,1015.0,0,500,Rain,light rain,10n
2025-11-01 06:00:16,2025-11-01 02:00:16,Martinique,Fort-de-France,North America,23.75,23.75,23.75,94.0,24.63,10000.0,1.71,40.0,3.09,0.0,30.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-01 12:00:13,2025-11-01 08:00:13,Martinique,Fort-de-France,North America,26.75,26.75,26.75,89.0,29.94,10000.0,0.86,75.0,3.6,0.0,70.0,1016.0,1,500,Rain,light rain,10d
2025-11-01 18:00:18,2025-11-01 14:00:18,Martinique,Fort-de-France,North America,30.75,30.75,30.75,66.0,35.83,8000.0,0.0,20.0,9.26,0.0,90.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-02 00:00:11,2025-11-01 20:00:11,Martinique,Fort-de-France,North America,27.75,27.75,27.75,78.0,31.21,10000.0,0.0,40.0,6.69,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:16,2025-11-02 02:00:16,Martinique,Fort-de-France,North America,27.75,27.75,27.75,78.0,31.21,10000.0,0.38,75.0,6.69,0.0,70.0,1014.0,0,500,Rain,light rain,10n
2025-11-02 12:00:15,2025-11-02 08:00:15,Martinique,Fort-de-France,North America,28.75,28.75,28.75,70.0,32.19,10000.0,0.45,100.0,6.69,0.0,70.0,1016.0,1,500,Rain,light rain,10d
2025-11-02 18:00:13,2025-11-02 14:00:13,Martinique,Fort-de-France,North America,30.75,30.75,30.75,62.0,34.8,10000.0,0.0,40.0,7.2,0.0,70.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:09,2025-11-02 20:00:09,Martinique,Fort-de-France,North America,27.75,27.75,27.75,74.0,30.68,10000.0,0.0,20.0,4.12,0.0,60.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:14,2025-11-03 02:00:14,Martinique,Fort-de-France,North America,26.75,26.75,26.75,78.0,29.04,10000.0,0.11,100.0,4.12,0.0,70.0,1014.0,0,500,Rain,light rain,10n
2025-11-03 12:00:19,2025-11-03 08:00:19,Martinique,Fort-de-France,North America,26.75,26.75,26.75,83.0,29.44,10000.0,0.0,20.0,1.54,0.0,30.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:13,2025-11-03 14:00:13,Martinique,Fort-de-France,North America,30.75,30.75,30.75,62.0,34.8,10000.0,0.0,40.0,7.2,0.0,70.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:14,2025-11-03 20:00:14,Martinique,Fort-de-France,North America,26.75,26.75,26.75,78.0,29.04,10000.0,0.37,0.0,1.54,0.0,10.0,1015.0,0,500,Rain,light rain,10n
2025-11-04 06:00:11,2025-11-04 02:00:11,Martinique,Fort-de-France,North America,23.75,23.75,23.75,88.0,24.48,10000.0,0.0,0.0,1.54,0.0,30.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:19,2025-11-04 08:00:19,Martinique,Fort-de-France,North America,26.75,26.75,26.75,83.0,29.44,10000.0,0.0,20.0,1.54,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-04 18:00:15,2025-11-04 14:00:15,Martinique,Fort-de-France,North America,30.75,30.75,30.75,62.0,34.8,10000.0,0.0,20.0,5.66,0.0,80.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:11,2025-11-04 20:00:11,Martinique,Fort-de-France,North America,26.75,26.75,26.75,78.0,29.04,10000.0,0.0,20.0,1.54,0.0,0.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:16,2025-11-05 02:00:16,Martinique,Fort-de-France,North America,25.75,25.75,25.75,89.0,26.7,10000.0,0.19,75.0,1.54,0.0,0.0,1014.0,0,500,Rain,light rain,10n
2025-11-05 12:00:17,2025-11-05 08:00:17,Martinique,Fort-de-France,North America,27.75,27.75,27.75,78.0,31.21,10000.0,0.0,75.0,3.6,0.0,70.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:17,2025-11-05 14:00:17,Martinique,Fort-de-France,North America,30.75,30.75,30.75,58.0,33.86,10000.0,0.0,0.0,7.2,0.0,80.0,1014.0,1,800,Clear,clear sky,01d
2025-11-06 00:00:26,2025-11-05 20:00:26,Martinique,Fort-de-France,North America,26.75,26.75,26.75,69.0,28.37,10000.0,0.0,0.0,3.6,0.0,60.0,1016.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:18,2025-11-06 02:00:18,Martinique,Fort-de-France,North America,26.75,26.75,26.75,74.0,28.73,10000.0,0.0,40.0,3.6,0.0,70.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-06 12:00:19,2025-11-06 08:00:19,Martinique,Fort-de-France,North America,28.75,28.75,28.75,70.0,32.19,10000.0,0.0,74.0,3.09,0.0,80.0,1015.0,1,803,Clouds,broken clouds,04d
