utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-10-31 20:00:01,Bahamas,Nassau,North America,23.99,23.99,23.99,60.0,24.01,10000.0,0.0,40.0,3.09,0.0,350.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:09,2025-11-01 02:00:09,Bahamas,Nassau,North America,23.75,23.75,23.75,60.0,23.75,10000.0,0.0,61.0,1.81,1.46,19.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:05,2025-11-01 08:00:05,Bahamas,Nassau,North America,22.99,22.99,22.99,68.0,23.12,10000.0,0.0,75.0,2.06,0.0,10.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:11,2025-11-01 14:00:11,Bahamas,Nassau,North America,25.99,25.99,25.99,61.0,25.99,10000.0,0.0,20.0,4.12,0.0,40.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-02 00:00:03,2025-11-01 20:00:03,Bahamas,Nassau,North America,24.99,24.99,24.99,61.0,25.14,10000.0,0.0,0.0,2.57,0.0,50.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:09,2025-11-02 01:00:09,Bahamas,Nassau,North America,24.99,24.99,24.99,65.0,25.24,10000.0,0.0,0.0,2.06,0.0,70.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:07,2025-11-02 07:00:07,Bahamas,Nassau,North America,24.99,24.99,24.99,73.0,25.45,10000.0,0.0,0.0,2.06,0.0,80.0,1017.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:07,2025-11-02 13:00:07,Bahamas,Nassau,North America,27.99,27.99,27.99,69.0,30.52,10000.0,0.0,75.0,5.66,0.0,100.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:02,2025-11-02 19:00:02,Bahamas,Nassau,North America,26.99,26.99,26.99,69.0,28.76,10000.0,0.0,75.0,4.12,0.0,100.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:07,2025-11-03 01:00:07,Bahamas,Nassau,North America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,75.0,1.54,0.0,80.0,1015.0,0,803,Clouds,broken clouds,04n
