utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:05,2025-11-01 01:00:05,Equatorial Guinea,Malabo,Africa,24.94,24.94,24.94,100.0,26.1,10000.0,1.46,40.0,2.57,0.0,250.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-01 06:00:12,2025-11-01 07:00:12,Equatorial Guinea,Malabo,Africa,23.94,23.94,23.94,100.0,25.0,10000.0,0.0,40.0,2.06,0.0,230.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:08,2025-11-01 13:00:08,Equatorial Guinea,Malabo,Africa,28.94,28.94,28.94,84.0,35.45,10000.0,0.36,75.0,3.6,0.0,270.0,1013.0,1,500,Rain,light rain,10d
2025-11-01 18:00:14,2025-11-01 19:00:14,Equatorial Guinea,Malabo,Africa,25.94,25.94,25.94,100.0,27.2,10000.0,0.0,40.0,4.12,0.0,260.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:06,2025-11-02 01:00:06,Equatorial Guinea,Malabo,Africa,24.94,24.94,24.94,100.0,26.1,10000.0,1.44,40.0,2.57,0.0,230.0,1013.0,0,501,Rain,moderate rain,10n
2025-11-02 06:00:12,2025-11-02 07:00:12,Equatorial Guinea,Malabo,Africa,23.94,23.94,23.94,100.0,25.0,10000.0,0.65,40.0,1.03,0.0,0.0,1014.0,1,211,Thunderstorm,thunderstorm,11d
2025-11-02 12:00:10,2025-11-02 13:00:10,Equatorial Guinea,Malabo,Africa,28.94,28.94,28.94,84.0,35.45,10000.0,0.36,40.0,3.6,0.0,270.0,1012.0,1,500,Rain,light rain,10d
2025-11-02 18:00:10,2025-11-02 19:00:10,Equatorial Guinea,Malabo,Africa,26.94,26.94,26.94,94.0,30.98,10000.0,0.0,40.0,5.66,0.0,250.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-03 00:00:05,2025-11-03 01:00:05,Equatorial Guinea,Malabo,Africa,24.94,24.94,24.94,100.0,26.1,10000.0,0.74,20.0,2.06,0.0,270.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-03 06:00:10,2025-11-03 07:00:10,Equatorial Guinea,Malabo,Africa,23.94,23.94,23.94,100.0,25.0,10000.0,0.51,40.0,1.03,0.0,170.0,1014.0,1,500,Rain,light rain,10d
