utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-11-01 05:00:16,Turkmenistan,Ashgabat,Asia,7.79,7.79,7.79,81.0,6.56,10000.0,0.0,0.0,2.06,0.0,100.0,1024.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:21,2025-11-01 11:00:21,Turkmenistan,Ashgabat,Asia,12.79,12.79,12.79,71.0,11.98,9000.0,0.0,0.0,3.09,0.0,110.0,1021.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:18,2025-11-01 17:00:18,Turkmenistan,Ashgabat,Asia,22.79,22.79,22.79,35.0,22.04,9000.0,0.0,0.0,6.17,0.0,100.0,1016.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:25,2025-11-01 23:00:25,Turkmenistan,Ashgabat,Asia,14.79,14.79,14.79,55.0,13.76,10000.0,0.0,0.0,4.12,0.0,120.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:17,2025-11-02 05:00:17,Turkmenistan,Ashgabat,Asia,11.79,11.79,11.79,62.0,10.64,10000.0,0.0,0.0,3.09,0.0,250.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:22,2025-11-02 11:00:22,Turkmenistan,Ashgabat,Asia,16.79,16.79,16.79,48.0,15.78,9000.0,0.0,0.0,8.23,0.0,300.0,1021.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:21,2025-11-02 17:00:21,Turkmenistan,Ashgabat,Asia,20.79,20.79,20.79,40.0,19.97,10000.0,0.0,40.0,3.09,0.0,260.0,1022.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:19,2025-11-02 23:00:19,Turkmenistan,Ashgabat,Asia,16.79,16.79,16.79,51.0,15.86,10000.0,0.0,100.0,5.14,0.0,300.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:14,2025-11-03 05:00:14,Turkmenistan,Ashgabat,Asia,13.79,13.79,13.79,47.0,12.45,10000.0,0.0,100.0,2.06,0.0,300.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:19,2025-11-03 11:00:19,Turkmenistan,Ashgabat,Asia,13.79,13.79,13.79,54.0,12.63,10000.0,0.0,75.0,5.14,0.0,300.0,1027.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:25,2025-11-03 17:00:25,Turkmenistan,Ashgabat,Asia,15.79,15.79,15.79,44.0,14.57,10000.0,0.0,100.0,6.17,0.0,310.0,1028.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:19,2025-11-03 23:00:19,Turkmenistan,Ashgabat,Asia,16.79,16.79,16.79,51.0,15.86,10000.0,0.0,100.0,5.14,0.0,300.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:19,2025-11-04 05:00:19,Turkmenistan,Ashgabat,Asia,9.79,9.79,9.79,62.0,7.69,10000.0,0.0,40.0,4.12,0.0,300.0,1030.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:17,2025-11-04 11:00:17,Turkmenistan,Ashgabat,Asia,10.79,10.79,10.79,62.0,9.54,10000.0,0.0,75.0,3.09,0.0,320.0,1032.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:24,2025-11-04 17:00:24,Turkmenistan,Ashgabat,Asia,13.79,13.79,13.79,47.0,12.45,10000.0,0.0,75.0,3.09,0.0,350.0,1030.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:20,2025-11-04 23:00:20,Turkmenistan,Ashgabat,Asia,11.79,11.79,11.79,47.0,10.25,10000.0,0.0,100.0,3.09,0.0,90.0,1031.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:16,2025-11-05 05:00:16,Turkmenistan,Ashgabat,Asia,6.79,6.79,6.79,65.0,4.6,10000.0,0.0,20.0,3.09,0.0,110.0,1031.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:21,2025-11-05 11:00:21,Turkmenistan,Ashgabat,Asia,6.79,6.79,6.79,65.0,3.51,10000.0,0.0,6.0,5.14,0.0,100.0,1031.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:23,2025-11-05 17:00:23,Turkmenistan,Ashgabat,Asia,15.79,15.79,15.79,36.0,14.36,10000.0,0.0,15.0,8.23,0.0,100.0,1028.0,1,801,Clouds,few clouds,02d
2025-11-05 18:00:23,2025-11-05 23:00:23,Turkmenistan,Ashgabat,Asia,9.79,9.79,9.79,46.0,7.27,10000.0,0.0,89.0,5.14,0.0,100.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-06 00:00:36,2025-11-06 05:00:36,Turkmenistan,Ashgabat,Asia,4.79,4.79,4.79,60.0,2.19,10000.0,0.0,64.0,3.09,0.0,100.0,1026.0,0,803,Clouds,broken clouds,04n
2025-11-06 06:00:25,2025-11-06 11:00:25,Turkmenistan,Ashgabat,Asia,5.79,5.79,5.79,61.0,4.23,10000.0,0.0,27.0,2.06,0.0,80.0,1027.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:27,2025-11-06 17:00:27,Turkmenistan,Ashgabat,Asia,13.79,13.79,13.79,38.0,12.22,10000.0,0.0,84.0,3.09,0.0,80.0,1025.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:16,2025-11-06 23:00:16,Turkmenistan,Ashgabat,Asia,8.79,8.79,8.79,53.0,7.73,10000.0,0.0,20.0,2.06,0.0,110.0,1025.0,0,801,Clouds,few clouds,02n
2025-11-07 00:00:21,2025-11-07 05:00:21,Turkmenistan,Ashgabat,Asia,4.79,4.79,4.79,70.0,4.79,10000.0,0.0,2.0,0.0,0.0,0.0,1025.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:18,2025-11-07 11:00:18,Turkmenistan,Ashgabat,Asia,10.79,10.79,10.79,46.0,9.13,9000.0,0.0,0.0,2.06,0.0,110.0,1026.0,1,800,Clear,clear sky,01d
2025-11-07 12:00:23,2025-11-07 17:00:23,Turkmenistan,Ashgabat,Asia,17.79,17.79,17.79,29.0,16.38,10000.0,0.0,0.0,3.09,0.0,10.0,1024.0,1,800,Clear,clear sky,01d
