utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:15,2025-11-01 13:00:15,Tonga,Nukuʻalofa,Oceania,27.18,27.18,27.18,69.0,29.07,10000.0,0.0,40.0,5.14,11.32,90.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:21,2025-11-01 19:00:21,Tonga,Nukuʻalofa,Oceania,26.18,26.18,26.18,73.0,26.18,10000.0,0.0,20.0,3.6,0.0,100.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-01 12:00:18,2025-11-02 01:00:18,Tonga,Nukuʻalofa,Oceania,24.18,24.18,24.18,88.0,24.95,10000.0,0.0,40.0,3.09,0.0,110.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-01 18:00:25,2025-11-02 07:00:25,Tonga,Nukuʻalofa,Oceania,24.18,24.18,24.18,88.0,24.95,10000.0,0.0,20.0,2.57,0.0,100.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:16,2025-11-02 13:00:16,Tonga,Nukuʻalofa,Oceania,27.18,27.18,27.18,74.0,29.54,10000.0,0.0,20.0,6.17,11.83,90.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:21,2025-11-02 19:00:21,Tonga,Nukuʻalofa,Oceania,26.18,26.18,26.18,78.0,26.18,10000.0,0.0,40.0,3.6,0.0,100.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:20,2025-11-03 01:00:20,Tonga,Nukuʻalofa,Oceania,24.18,24.18,24.18,88.0,24.95,10000.0,0.0,40.0,3.6,0.0,90.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-02 18:00:18,2025-11-03 07:00:18,Tonga,Nukuʻalofa,Oceania,24.18,24.18,24.18,83.0,24.82,10000.0,0.0,40.0,3.6,0.0,100.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:14,2025-11-03 13:00:14,Tonga,Nukuʻalofa,Oceania,28.18,28.18,28.18,69.0,30.88,10000.0,0.0,20.0,4.12,0.0,100.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:18,2025-11-03 19:00:18,Tonga,Nukuʻalofa,Oceania,26.18,26.18,26.18,78.0,26.18,10000.0,0.0,75.0,3.09,0.0,110.0,1015.0,0,803,Clouds,broken clouds,04n
