utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-08 00:00:17,2025-11-08 02:00:17,Zimbabwe,Harare,Africa,14.95,14.95,14.95,78.0,14.54,10000.0,0.0,81.0,3.03,7.88,129.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-08 06:00:22,2025-11-08 08:00:22,Zimbabwe,Harare,Africa,18.22,18.22,18.22,73.0,18.0,10000.0,0.0,98.0,3.0,4.38,75.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-08 12:00:23,2025-11-08 14:00:23,Zimbabwe,Harare,Africa,23.78,23.78,23.78,56.0,23.68,10000.0,0.0,98.0,3.86,3.99,107.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-08 18:02:11,2025-11-08 20:02:11,Zimbabwe,Harare,Africa,18.22,18.22,18.22,75.0,18.06,10000.0,0.0,100.0,3.59,7.93,130.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-09 00:00:16,2025-11-09 02:00:16,Zimbabwe,Harare,Africa,16.17,16.17,16.17,81.0,15.96,10000.0,0.0,98.0,2.25,4.53,138.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:20,2025-11-09 08:00:20,Zimbabwe,Harare,Africa,17.11,17.11,17.11,80.0,16.97,10000.0,0.0,100.0,2.01,3.22,102.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-09 12:00:22,2025-11-09 14:00:22,Zimbabwe,Harare,Africa,20.45,20.45,20.45,68.0,20.33,10000.0,0.0,100.0,0.6,1.01,53.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-09 18:00:17,2025-11-09 20:00:17,Zimbabwe,Harare,Africa,18.38,18.38,18.38,73.0,18.18,10000.0,0.7,100.0,1.66,2.95,78.0,1017.0,0,500,Rain,light rain,10n
2025-11-10 00:00:23,2025-11-10 02:00:23,Zimbabwe,Harare,Africa,15.45,15.45,15.45,89.0,15.37,10000.0,0.0,100.0,1.95,4.03,59.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-10 06:00:22,2025-11-10 08:00:22,Zimbabwe,Harare,Africa,19.91,19.91,19.91,57.0,19.44,10000.0,0.0,98.0,3.41,4.33,46.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-10 12:00:24,2025-11-10 14:00:24,Zimbabwe,Harare,Africa,26.0,26.0,26.0,55.0,26.0,10000.0,0.11,90.0,1.23,2.29,9.0,1013.0,1,500,Rain,light rain,10d
2025-11-10 18:00:22,2025-11-10 20:00:22,Zimbabwe,Harare,Africa,18.08,18.08,18.08,77.0,17.95,10000.0,0.59,91.0,2.59,5.08,76.0,1016.0,0,500,Rain,light rain,10n
2025-11-11 00:00:19,2025-11-11 02:00:19,Zimbabwe,Harare,Africa,16.51,16.51,16.51,74.0,16.15,10000.0,0.0,81.0,3.22,8.55,46.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:24,2025-11-11 08:00:24,Zimbabwe,Harare,Africa,18.78,18.78,18.78,71.0,18.57,10000.0,0.0,97.0,4.96,6.62,32.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-11 12:00:26,2025-11-11 14:00:26,Zimbabwe,Harare,Africa,22.84,22.84,22.84,51.0,22.51,10000.0,0.27,100.0,0.83,3.55,343.0,1012.0,1,500,Rain,light rain,10d
2025-11-11 18:00:16,2025-11-11 20:00:16,Zimbabwe,Harare,Africa,18.85,18.85,18.85,75.0,18.75,10000.0,0.16,100.0,1.53,3.37,46.0,1014.0,0,500,Rain,light rain,10n
2025-11-12 00:00:21,2025-11-12 02:00:21,Zimbabwe,Harare,Africa,16.77,16.77,16.77,81.0,16.62,10000.0,0.0,100.0,2.56,5.83,45.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-12 06:00:22,2025-11-12 08:00:22,Zimbabwe,Harare,Africa,19.39,19.39,19.39,70.0,19.21,10000.0,0.0,100.0,3.7,6.3,56.0,1017.0,1,804,Clouds,overcast clouds,04d
