utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:04,2025-10-31 20:00:04,Dominica,Roseau,North America,23.27,23.27,23.27,84.0,23.85,10000.0,1.1,100.0,6.72,7.96,115.0,1015.0,0,501,Rain,moderate rain,10n
2025-11-01 06:00:11,2025-11-01 02:00:11,Dominica,Roseau,North America,26.33,26.33,26.33,83.0,26.33,10000.0,0.5,77.0,5.77,7.95,103.0,1014.0,0,500,Rain,light rain,10n
2025-11-01 12:00:08,2025-11-01 08:00:08,Dominica,Roseau,North America,27.27,27.27,27.27,76.0,29.92,10000.0,0.0,56.0,6.29,8.77,86.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:14,2025-11-01 14:00:14,Dominica,Roseau,North America,31.63,29.27,31.63,62.0,36.8,10000.0,0.56,20.0,4.63,0.0,140.0,1014.0,1,500,Rain,light rain,10d
2025-11-02 00:00:06,2025-11-01 20:00:06,Dominica,Roseau,North America,27.27,27.27,27.27,75.0,29.82,10000.0,0.0,87.0,7.2,9.67,86.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:12,2025-11-02 02:00:12,Dominica,Roseau,North America,26.82,26.82,26.82,78.0,29.18,10000.0,0.12,73.0,6.28,9.34,76.0,1014.0,0,500,Rain,light rain,10n
2025-11-02 12:00:10,2025-11-02 08:00:10,Dominica,Roseau,North America,26.27,26.27,26.27,76.0,26.27,10000.0,0.22,96.0,5.69,8.52,74.0,1017.0,1,500,Rain,light rain,10d
2025-11-02 18:00:09,2025-11-02 14:00:09,Dominica,Roseau,North America,31.63,29.27,31.63,62.0,36.8,10000.0,0.0,40.0,3.09,0.0,120.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:04,2025-11-02 20:00:04,Dominica,Roseau,North America,26.65,26.65,26.65,77.0,26.65,10000.0,0.0,67.0,4.03,6.65,71.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:09,2025-11-03 02:00:09,Dominica,Roseau,North America,26.4,26.4,26.4,74.0,26.4,10000.0,0.0,53.0,4.5,6.62,79.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-03 12:00:14,2025-11-03 08:00:14,Dominica,Roseau,North America,26.93,26.93,26.93,74.0,29.06,10000.0,0.2,100.0,4.95,7.15,75.0,1016.0,1,500,Rain,light rain,10d
2025-11-03 18:00:09,2025-11-03 14:00:09,Dominica,Roseau,North America,31.63,29.27,31.63,62.0,36.8,10000.0,0.0,40.0,3.09,0.0,120.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:09,2025-11-03 20:00:09,Dominica,Roseau,North America,24.27,24.27,24.27,77.0,24.76,10000.0,0.0,22.0,3.6,4.85,80.0,1015.0,0,801,Clouds,few clouds,02n
