utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-10-31 18:00:07,Honduras,Tegucigalpa,North America,22.04,22.04,22.04,73.0,22.21,10000.0,0.0,40.0,6.17,0.0,10.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:13,2025-11-01 00:00:13,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,10000.0,0.0,75.0,5.14,0.0,330.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:10,2025-11-01 06:00:10,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,82.0,17.61,10000.0,0.0,40.0,3.09,0.0,320.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:16,2025-11-01 12:00:16,Honduras,Tegucigalpa,North America,21.54,21.54,22.04,68.0,21.53,10000.0,0.0,75.0,3.09,0.0,360.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-02 00:00:08,2025-11-01 18:00:08,Honduras,Tegucigalpa,North America,22.04,22.04,22.04,73.0,22.21,10000.0,0.0,75.0,5.14,0.0,350.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:14,2025-11-02 00:00:14,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,10000.0,0.0,75.0,1.54,0.0,180.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:12,2025-11-02 06:00:12,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,10000.0,0.0,75.0,0.0,0.0,0.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:11,2025-11-02 12:00:11,Honduras,Tegucigalpa,North America,24.87,24.87,25.04,61.0,25.01,10000.0,0.0,75.0,3.6,0.0,350.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:07,2025-11-02 18:00:07,Honduras,Tegucigalpa,North America,23.04,23.04,23.04,68.0,23.18,10000.0,0.8,75.0,2.57,0.0,340.0,1017.0,0,500,Rain,light rain,10n
2025-11-03 06:00:11,2025-11-03 00:00:11,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,88.0,20.21,10000.0,1.79,75.0,1.54,0.0,340.0,1020.0,0,501,Rain,moderate rain,10n
2025-11-03 12:00:16,2025-11-03 06:00:16,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,100.0,19.3,5000.0,0.0,100.0,3.09,0.0,360.0,1019.0,1,300,Drizzle,light intensity drizzle,09d
2025-11-03 18:00:11,2025-11-03 12:00:11,Honduras,Tegucigalpa,North America,24.87,24.87,25.04,61.0,25.01,10000.0,0.0,75.0,3.6,0.0,350.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:11,2025-11-03 18:00:11,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,93.0,20.34,8000.0,0.0,75.0,3.6,0.0,350.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:09,2025-11-04 00:00:09,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,8000.0,0.0,75.0,6.17,0.0,340.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-04 12:00:17,2025-11-04 06:00:17,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,77.0,17.48,10000.0,0.0,75.0,4.12,0.0,340.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:12,2025-11-04 12:00:12,Honduras,Tegucigalpa,North America,22.65,22.65,23.04,69.0,22.77,10000.0,0.0,75.0,7.2,0.0,340.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-05 00:00:09,2025-11-04 18:00:09,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,82.0,20.05,10000.0,0.0,75.0,4.12,0.0,360.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:14,2025-11-05 00:00:14,Honduras,Tegucigalpa,North America,18.04,18.04,18.04,94.0,18.35,6000.0,0.13,100.0,4.12,0.0,350.0,1021.0,0,500,Rain,light rain,10n
2025-11-05 12:00:15,2025-11-05 06:00:15,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,10000.0,0.0,75.0,1.54,0.0,340.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:14,2025-11-05 12:00:14,Honduras,Tegucigalpa,North America,22.04,22.04,22.04,73.0,22.21,10000.0,0.0,75.0,6.17,0.0,350.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-06 00:00:21,2025-11-05 18:00:21,Honduras,Tegucigalpa,North America,24.04,24.04,24.04,64.0,24.17,10000.0,0.0,40.0,2.06,0.0,360.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:16,2025-11-06 00:00:16,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,100.0,19.3,8000.0,0.0,75.0,2.57,0.0,30.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-06 12:00:17,2025-11-06 06:00:17,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,93.0,19.12,10000.0,0.0,75.0,1.54,0.0,30.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:08,2025-11-06 12:00:08,Honduras,Tegucigalpa,North America,24.87,24.87,25.04,65.0,25.11,10000.0,0.0,40.0,7.2,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-07 00:00:13,2025-11-06 18:00:13,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,57.0,25.09,10000.0,0.0,20.0,5.14,0.0,30.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-07 06:00:11,2025-11-07 00:00:11,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,88.0,20.21,4000.0,0.0,75.0,0.0,0.0,0.0,1018.0,0,501,Rain,moderate rain,10n
2025-11-07 12:00:15,2025-11-07 06:00:15,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,100.0,19.3,6000.0,0.0,75.0,0.0,0.0,0.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-07 18:00:11,2025-11-07 12:00:11,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,57.0,25.52,10000.0,0.0,20.0,4.63,0.0,10.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-08 00:00:07,2025-11-07 18:00:07,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,61.0,25.19,10000.0,0.0,20.0,3.6,0.0,350.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-08 06:00:13,2025-11-08 00:00:13,Honduras,Tegucigalpa,North America,16.54,16.54,17.04,93.0,16.68,10000.0,0.0,20.0,1.34,0.0,90.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-08 12:00:14,2025-11-08 06:00:14,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,93.0,15.46,8000.0,0.0,40.0,2.06,0.0,110.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-08 18:02:01,2025-11-08 12:02:01,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,57.0,25.52,10000.0,0.0,40.0,5.14,0.0,340.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-09 00:00:08,2025-11-08 18:00:08,Honduras,Tegucigalpa,North America,26.04,26.04,26.04,57.0,26.04,10000.0,0.0,20.0,2.57,0.0,40.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-09 06:00:12,2025-11-09 00:00:12,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,10000.0,0.0,40.0,1.03,0.0,260.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-09 12:00:14,2025-11-09 06:00:14,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,93.0,19.12,10000.0,0.0,75.0,0.0,0.0,0.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-09 18:00:08,2025-11-09 12:00:08,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,65.0,25.73,10000.0,0.14,75.0,4.12,0.0,360.0,1013.0,1,500,Rain,light rain,10d
2025-11-10 00:00:14,2025-11-09 18:00:14,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,65.0,25.3,10000.0,0.12,75.0,3.09,0.0,50.0,1016.0,0,500,Rain,light rain,10n
2025-11-10 06:00:13,2025-11-10 00:00:13,Honduras,Tegucigalpa,North America,20.43,20.43,21.04,88.0,20.83,10000.0,0.0,40.0,2.06,0.0,30.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-10 12:00:15,2025-11-10 06:00:15,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,10000.0,0.0,40.0,0.0,0.0,0.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-10 18:00:12,2025-11-10 12:00:12,Honduras,Tegucigalpa,North America,24.87,24.87,25.04,65.0,25.11,10000.0,0.0,75.0,7.2,0.0,360.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-11 00:00:10,2025-11-10 18:00:10,Honduras,Tegucigalpa,North America,23.04,23.04,23.04,78.0,23.44,10000.0,0.0,75.0,4.12,0.0,20.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:15,2025-11-11 00:00:15,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,88.0,20.21,8000.0,0.0,40.0,7.2,0.0,330.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-11 12:00:15,2025-11-11 06:00:15,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,8000.0,0.0,75.0,5.14,10.29,340.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-11 18:00:08,2025-11-11 12:00:08,Honduras,Tegucigalpa,North America,21.54,21.54,22.04,83.0,21.92,5000.0,0.0,75.0,3.6,0.0,350.0,1019.0,1,501,Rain,moderate rain,10d
2025-11-12 00:00:13,2025-11-11 18:00:13,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,88.0,20.21,4000.0,0.0,75.0,7.2,0.0,360.0,1018.0,0,501,Rain,moderate rain,10n
2025-11-12 06:00:14,2025-11-12 00:00:14,Honduras,Tegucigalpa,North America,16.54,16.54,17.04,93.0,16.68,3000.0,0.13,100.0,6.71,0.0,350.0,1019.0,0,500,Rain,light rain,10n
2025-11-12 12:00:14,2025-11-12 06:00:14,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,93.0,15.46,3000.0,0.0,100.0,7.2,0.0,350.0,1019.0,1,300,Drizzle,light intensity drizzle,09d
2025-11-12 18:00:14,2025-11-12 12:00:14,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,6000.0,0.0,75.0,7.2,0.0,360.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-13 00:00:17,2025-11-12 18:00:17,Honduras,Tegucigalpa,North America,16.54,16.54,17.04,93.0,16.68,6000.0,0.0,75.0,3.6,0.0,360.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-13 06:00:14,2025-11-13 00:00:14,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,93.0,15.46,8000.0,0.0,40.0,3.09,0.0,30.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-13 12:00:16,2025-11-13 06:00:16,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,93.0,15.46,8000.0,0.0,75.0,1.03,0.0,360.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-13 18:00:14,2025-11-13 12:00:14,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,6000.0,0.0,75.0,7.2,0.0,360.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-14 00:00:08,2025-11-13 18:00:08,Honduras,Tegucigalpa,North America,20.43,20.43,21.04,77.0,20.54,8000.0,0.0,75.0,7.72,0.0,340.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-14 06:00:09,2025-11-14 00:00:09,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,7000.0,0.0,40.0,2.06,0.0,350.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-14 12:00:16,2025-11-14 06:00:16,Honduras,Tegucigalpa,North America,16.54,16.54,17.04,100.0,16.86,5000.0,0.0,75.0,1.54,0.0,360.0,1018.0,1,701,Mist,mist,50d
2025-11-14 18:00:12,2025-11-14 12:00:12,Honduras,Tegucigalpa,North America,22.65,22.65,23.04,69.0,22.77,10000.0,0.0,40.0,8.23,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-15 00:00:09,2025-11-14 18:00:09,Honduras,Tegucigalpa,North America,21.54,21.54,22.04,78.0,21.79,10000.0,0.0,40.0,2.57,0.0,360.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-15 06:00:15,2025-11-15 00:00:15,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,93.0,19.12,8000.0,0.0,40.0,0.0,0.0,0.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-15 12:00:14,2025-11-15 06:00:14,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,100.0,18.08,7000.0,0.0,40.0,2.06,0.0,330.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-15 18:00:12,2025-11-15 12:00:12,Honduras,Tegucigalpa,North America,22.65,22.65,23.04,69.0,22.77,10000.0,0.0,40.0,8.23,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-16 00:00:12,2025-11-15 18:00:12,Honduras,Tegucigalpa,North America,23.04,23.04,23.04,78.0,23.44,10000.0,0.0,40.0,1.54,0.0,350.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-16 06:00:08,2025-11-16 00:00:08,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,10000.0,0.0,75.0,0.0,0.0,0.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-16 12:00:13,2025-11-16 06:00:13,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,8000.0,0.0,75.0,0.0,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-16 18:00:09,2025-11-16 12:00:09,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,65.0,25.73,10000.0,0.0,75.0,5.14,0.0,20.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-17 00:00:06,2025-11-16 18:00:06,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,65.0,25.3,10000.0,0.16,20.0,0.0,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-17 06:00:12,2025-11-17 00:00:12,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,10000.0,0.14,20.0,1.54,0.0,130.0,1017.0,0,500,Rain,light rain,10n
2025-11-17 12:00:16,2025-11-17 06:00:16,Honduras,Tegucigalpa,North America,16.54,16.54,17.04,100.0,16.86,6000.0,0.0,75.0,1.03,0.0,100.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-17 18:00:11,2025-11-17 12:00:11,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,61.0,25.62,10000.0,0.74,75.0,1.54,0.0,360.0,1013.0,1,500,Rain,light rain,10d
2025-11-18 00:00:08,2025-11-17 18:00:08,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,65.0,25.3,10000.0,0.0,20.0,1.54,0.0,60.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-18 06:00:15,2025-11-18 00:00:15,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,93.0,19.12,10000.0,0.0,20.0,0.0,0.0,0.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-18 12:00:14,2025-11-18 06:00:14,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,100.0,15.64,10000.0,0.0,20.0,0.0,0.0,0.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-18 18:00:07,2025-11-18 12:00:07,Honduras,Tegucigalpa,North America,26.54,26.54,27.04,54.0,26.54,10000.0,0.0,40.0,5.14,0.0,70.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-19 00:00:13,2025-11-18 18:00:13,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,53.0,24.98,10000.0,0.0,20.0,5.14,0.0,30.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-19 06:00:09,2025-11-19 00:00:09,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,88.0,17.77,10000.0,0.0,0.0,1.54,0.0,270.0,1020.0,0,800,Clear,clear sky,01n
2025-11-19 12:00:16,2025-11-19 06:00:16,Honduras,Tegucigalpa,North America,14.87,14.87,15.04,100.0,15.02,10000.0,0.0,20.0,0.89,0.0,120.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-19 18:00:13,2025-11-19 12:00:13,Honduras,Tegucigalpa,North America,26.54,26.54,27.04,51.0,26.54,10000.0,0.0,40.0,5.14,0.0,50.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-20 00:00:10,2025-11-19 18:00:10,Honduras,Tegucigalpa,North America,26.04,26.04,26.04,47.0,26.04,10000.0,0.0,40.0,3.09,0.0,360.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-20 06:00:15,2025-11-20 00:00:15,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,82.0,17.61,10000.0,0.0,20.0,2.06,0.0,230.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-20 12:00:17,2025-11-20 06:00:17,Honduras,Tegucigalpa,North America,14.87,14.87,15.04,93.0,14.84,10000.0,0.0,20.0,0.0,0.0,0.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-20 18:14:42,2025-11-20 12:14:42,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,50.0,25.33,10000.0,0.0,40.0,6.17,12.35,350.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-21 00:00:08,2025-11-20 18:00:08,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,50.0,24.91,10000.0,0.0,20.0,4.12,0.0,30.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-21 06:00:13,2025-11-21 00:00:13,Honduras,Tegucigalpa,North America,15.43,15.43,16.04,82.0,15.17,10000.0,0.0,0.0,0.0,0.0,0.0,1018.0,0,800,Clear,clear sky,01n
2025-11-21 12:00:15,2025-11-21 06:00:15,Honduras,Tegucigalpa,North America,12.65,12.65,13.04,100.0,12.58,10000.0,0.0,40.0,0.0,0.0,0.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-21 18:00:14,2025-11-21 12:00:14,Honduras,Tegucigalpa,North America,25.43,25.43,26.04,54.0,25.44,10000.0,0.0,20.0,1.54,0.0,350.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-22 00:00:15,2025-11-21 18:00:15,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,53.0,24.98,10000.0,0.0,20.0,2.06,0.0,40.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-22 06:00:11,2025-11-22 00:00:11,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,77.0,18.7,10000.0,0.0,75.0,0.0,0.0,0.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-22 12:00:14,2025-11-22 06:00:14,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,10000.0,0.0,40.0,1.54,0.0,350.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-22 18:00:09,2025-11-22 12:00:09,Honduras,Tegucigalpa,North America,22.65,22.65,24.04,69.0,22.77,10000.0,0.0,75.0,6.17,0.0,340.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-23 00:00:14,2025-11-22 18:00:14,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,57.0,25.09,10000.0,0.0,20.0,5.14,0.0,360.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-23 06:00:10,2025-11-23 00:00:10,Honduras,Tegucigalpa,North America,19.87,19.87,20.04,93.0,20.34,7000.0,0.0,75.0,4.12,0.0,350.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-23 12:00:15,2025-11-23 06:00:15,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,88.0,18.99,10000.0,0.0,40.0,6.17,0.0,330.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-23 18:00:12,2025-11-23 12:00:12,Honduras,Tegucigalpa,North America,21.54,21.54,22.04,78.0,21.79,8000.0,0.0,75.0,4.12,9.26,350.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-24 00:00:08,2025-11-23 18:00:08,Honduras,Tegucigalpa,North America,19.04,19.04,19.04,94.0,19.45,4000.0,0.0,75.0,7.2,0.0,340.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-24 06:00:14,2025-11-24 00:00:14,Honduras,Tegucigalpa,North America,18.04,18.04,18.04,100.0,18.51,10000.0,0.0,75.0,4.12,0.0,340.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-24 12:00:16,2025-11-24 06:00:16,Honduras,Tegucigalpa,North America,17.65,17.65,18.04,93.0,17.9,10000.0,0.0,40.0,3.6,0.0,340.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-24 18:00:14,2025-11-24 12:00:14,Honduras,Tegucigalpa,North America,23.76,23.76,24.04,64.0,23.86,10000.0,0.0,40.0,3.09,0.0,360.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-25 00:00:15,2025-11-24 18:00:15,Honduras,Tegucigalpa,North America,25.04,25.04,25.04,61.0,25.19,10000.0,0.0,40.0,2.06,0.0,360.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-25 06:00:12,2025-11-25 00:00:12,Honduras,Tegucigalpa,North America,20.04,20.04,20.04,88.0,20.4,8000.0,0.0,75.0,1.54,0.0,0.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-25 12:00:18,2025-11-25 06:00:18,Honduras,Tegucigalpa,North America,18.76,18.76,19.04,93.0,19.12,8000.0,0.0,75.0,2.06,0.0,340.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:09,2025-11-25 12:00:09,Honduras,Tegucigalpa,North America,24.87,24.87,25.04,57.0,24.9,10000.0,0.0,75.0,5.14,0.0,40.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-26 00:00:14,2025-11-25 18:00:14,Honduras,Tegucigalpa,North America,23.04,23.04,23.04,64.0,23.07,10000.0,0.0,20.0,3.09,0.0,20.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-26 06:00:12,2025-11-26 00:00:12,Honduras,Tegucigalpa,North America,20.04,20.04,20.04,77.0,20.11,10000.0,0.0,75.0,0.0,0.0,0.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-26 12:00:14,2025-11-26 06:00:14,Honduras,Tegucigalpa,North America,20.04,20.04,20.04,88.0,20.4,10000.0,0.0,75.0,4.12,0.0,360.0,1017.0,1,803,Clouds,broken clouds,04d
