utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 07:00:08,Laos,Vientiane,Asia,24.93,22.76,24.93,78.0,25.52,10000.0,0.0,75.0,1.03,0.0,90.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-01 06:00:15,2025-11-01 13:00:15,Laos,Vientiane,Asia,27.93,27.93,30.47,74.0,31.06,10000.0,0.0,75.0,3.09,0.0,90.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:12,2025-11-01 19:00:12,Laos,Vientiane,Asia,26.93,22.76,26.93,78.0,29.41,5000.0,0.0,75.0,3.09,0.0,90.0,1011.0,0,701,Mist,mist,50n
2025-11-01 18:00:17,2025-11-02 01:00:17,Laos,Vientiane,Asia,22.76,22.76,22.76,94.0,23.55,10000.0,0.0,100.0,2.12,5.24,106.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:10,2025-11-02 07:00:10,Laos,Vientiane,Asia,23.93,22.76,23.93,78.0,24.42,5000.0,0.0,75.0,1.03,0.0,140.0,1013.0,1,701,Mist,mist,50d
2025-11-02 06:00:15,2025-11-02 13:00:15,Laos,Vientiane,Asia,29.93,29.93,31.02,74.0,35.85,10000.0,0.0,75.0,3.09,0.0,90.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:14,2025-11-02 19:00:14,Laos,Vientiane,Asia,26.93,22.76,26.93,78.0,29.41,6000.0,0.0,40.0,2.06,0.0,120.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-02 18:00:12,2025-11-03 01:00:12,Laos,Vientiane,Asia,22.76,22.76,22.76,91.0,23.47,10000.0,0.0,100.0,1.17,1.27,161.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:08,2025-11-03 07:00:08,Laos,Vientiane,Asia,23.93,22.76,23.93,78.0,24.42,10000.0,0.0,75.0,1.03,0.0,120.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-03 06:00:12,2025-11-03 13:00:12,Laos,Vientiane,Asia,29.93,22.76,29.93,74.0,35.85,10000.0,0.0,75.0,4.12,0.0,90.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:18,2025-11-03 19:00:18,Laos,Vientiane,Asia,26.93,22.76,26.93,78.0,29.41,6000.0,0.0,40.0,2.06,0.0,90.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-03 18:00:12,2025-11-04 01:00:12,Laos,Vientiane,Asia,22.76,22.76,22.76,91.0,23.47,10000.0,0.0,100.0,1.17,1.27,161.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:13,2025-11-04 07:00:13,Laos,Vientiane,Asia,22.93,22.76,22.93,78.0,23.32,10000.0,3.65,75.0,0.0,0.0,0.0,1013.0,1,501,Rain,moderate rain,10d
2025-11-04 06:00:10,2025-11-04 13:00:10,Laos,Vientiane,Asia,27.93,22.76,27.93,69.0,30.4,10000.0,0.0,75.0,1.03,0.0,60.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:18,2025-11-04 19:00:18,Laos,Vientiane,Asia,25.93,22.76,25.93,78.0,26.62,5000.0,0.0,75.0,2.06,0.0,90.0,1011.0,0,701,Mist,mist,50n
2025-11-04 18:00:14,2025-11-05 01:00:14,Laos,Vientiane,Asia,23.93,22.76,23.93,78.0,24.42,5000.0,0.0,75.0,2.06,0.0,90.0,1012.0,0,701,Mist,mist,50n
2025-11-05 00:00:10,2025-11-05 07:00:10,Laos,Vientiane,Asia,21.93,21.93,22.76,78.0,22.22,5000.0,0.0,75.0,3.09,0.0,160.0,1012.0,1,701,Mist,mist,50d
2025-11-05 06:00:15,2025-11-05 13:00:15,Laos,Vientiane,Asia,27.93,22.76,27.93,74.0,31.06,8000.0,0.0,75.0,2.06,0.0,340.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-05 12:00:16,2025-11-05 19:00:16,Laos,Vientiane,Asia,25.93,22.76,25.93,78.0,26.62,6000.0,0.0,75.0,1.03,0.0,240.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-05 18:00:16,2025-11-06 01:00:16,Laos,Vientiane,Asia,22.76,22.76,22.76,87.0,23.36,10000.0,0.0,39.0,1.77,1.78,335.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-06 00:00:24,2025-11-06 07:00:24,Laos,Vientiane,Asia,22.93,22.76,22.93,78.0,23.32,5000.0,0.0,20.0,1.03,0.0,20.0,1011.0,1,701,Mist,mist,50d
2025-11-06 06:00:17,2025-11-06 13:00:17,Laos,Vientiane,Asia,30.93,30.93,31.02,70.0,37.41,8000.0,0.0,75.0,2.06,0.0,40.0,1008.0,1,803,Clouds,broken clouds,04d
