utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:03,2025-10-31 23:00:03,Cape Verde,Praia,Africa,25.27,25.27,25.27,78.0,25.89,10000.0,0.0,20.0,2.57,0.0,20.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:10,2025-11-01 05:00:10,Cape Verde,Praia,Africa,24.27,24.27,24.27,83.0,24.92,10000.0,0.0,75.0,2.57,0.0,350.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:07,2025-11-01 11:00:07,Cape Verde,Praia,Africa,29.27,29.27,29.27,54.0,30.57,10000.0,0.0,75.0,6.17,0.0,40.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:12,2025-11-01 17:00:12,Cape Verde,Praia,Africa,29.27,29.27,29.27,51.0,30.15,10000.0,0.0,0.0,5.66,0.0,50.0,1014.0,1,800,Clear,clear sky,01d
2025-11-02 00:00:04,2025-11-01 23:00:04,Cape Verde,Praia,Africa,25.27,25.27,25.27,83.0,26.02,10000.0,0.0,0.0,3.09,0.0,20.0,1015.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:11,2025-11-02 05:00:11,Cape Verde,Praia,Africa,23.27,23.27,23.27,73.0,23.56,10000.0,0.0,0.0,1.03,0.0,330.0,1014.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:09,2025-11-02 11:00:09,Cape Verde,Praia,Africa,31.27,31.27,31.27,55.0,34.18,10000.0,0.0,40.0,2.06,0.0,340.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:08,2025-11-02 17:00:08,Cape Verde,Praia,Africa,30.27,30.27,30.27,62.0,33.79,10000.0,0.0,20.0,3.09,0.0,220.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-03 00:00:03,2025-11-02 23:00:03,Cape Verde,Praia,Africa,26.27,26.27,26.27,73.0,26.27,10000.0,0.0,0.0,3.6,0.0,10.0,1015.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:08,2025-11-03 05:00:08,Cape Verde,Praia,Africa,25.27,25.27,25.27,78.0,25.89,10000.0,0.0,0.0,3.6,0.0,20.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:13,2025-11-03 11:00:13,Cape Verde,Praia,Africa,30.27,30.27,30.27,62.0,33.79,10000.0,0.0,0.0,1.03,0.0,130.0,1014.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:08,2025-11-03 17:00:08,Cape Verde,Praia,Africa,30.27,30.27,30.27,62.0,33.79,10000.0,0.0,20.0,3.09,0.0,220.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-04 00:00:08,2025-11-03 23:00:08,Cape Verde,Praia,Africa,26.27,26.27,26.27,57.0,26.27,10000.0,0.0,0.0,4.12,0.0,40.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:06,2025-11-04 05:00:06,Cape Verde,Praia,Africa,23.27,23.27,23.27,83.0,23.82,10000.0,0.0,0.0,2.06,0.0,340.0,1012.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:13,2025-11-04 11:00:13,Cape Verde,Praia,Africa,29.27,29.27,29.27,65.0,32.37,10000.0,0.0,0.0,1.54,0.0,240.0,1015.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:09,2025-11-04 17:00:09,Cape Verde,Praia,Africa,34.27,34.27,34.27,29.0,33.47,10000.0,0.0,0.0,5.66,0.0,40.0,1013.0,1,800,Clear,clear sky,01d
2025-11-05 00:00:05,2025-11-04 23:00:05,Cape Verde,Praia,Africa,29.27,29.27,29.27,23.0,27.76,10000.0,0.0,0.0,3.6,0.0,20.0,1015.0,0,800,Clear,clear sky,01n
