utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-11-01 05:00:16,Uzbekistan,Tashkent,Asia,10.84,10.84,10.84,62.0,9.6,10000.0,0.0,75.0,2.06,0.0,340.0,1029.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:22,2025-11-01 11:00:22,Uzbekistan,Tashkent,Asia,13.84,13.84,13.84,47.0,12.51,10000.0,0.0,0.0,1.03,0.0,360.0,1028.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:18,2025-11-01 17:00:18,Uzbekistan,Tashkent,Asia,15.84,15.84,15.84,33.0,14.34,10000.0,0.0,0.0,3.09,0.0,330.0,1023.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:25,2025-11-01 23:00:25,Uzbekistan,Tashkent,Asia,10.84,10.84,10.84,58.0,9.49,10000.0,0.0,0.0,2.06,0.0,70.0,1022.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:17,2025-11-02 05:00:17,Uzbekistan,Tashkent,Asia,7.84,7.84,7.84,71.0,6.62,4000.0,0.0,0.0,2.06,0.0,60.0,1019.0,0,701,Mist,mist,50n
2025-11-02 06:00:22,2025-11-02 11:00:22,Uzbekistan,Tashkent,Asia,14.84,14.84,14.84,38.0,13.37,7000.0,0.0,0.0,0.0,0.0,0.0,1018.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:21,2025-11-02 17:00:21,Uzbekistan,Tashkent,Asia,19.03,19.03,19.03,29.0,17.75,10000.0,0.0,0.0,1.18,1.23,266.0,1017.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:19,2025-11-02 23:00:19,Uzbekistan,Tashkent,Asia,12.84,12.84,12.84,47.0,11.41,4000.0,0.0,66.0,1.03,0.0,40.0,1019.0,0,711,Smoke,smoke,50n
2025-11-03 00:00:15,2025-11-03 05:00:15,Uzbekistan,Tashkent,Asia,10.84,10.84,10.84,58.0,9.49,4000.0,0.0,97.0,2.06,0.0,230.0,1021.0,0,711,Smoke,smoke,50n
2025-11-03 06:00:19,2025-11-03 11:00:19,Uzbekistan,Tashkent,Asia,13.84,13.84,13.84,47.0,12.51,5000.0,0.0,99.0,1.03,0.0,0.0,1022.0,1,711,Smoke,smoke,50d
