utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-08 00:00:14,2025-11-08 02:00:14,South Sudan,Juba,Africa,23.45,23.45,23.45,78.0,23.89,10000.0,0.0,51.0,1.09,1.25,150.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-08 06:00:20,2025-11-08 08:00:20,South Sudan,Juba,Africa,26.2,26.2,26.2,68.0,26.2,10000.0,0.0,44.0,2.66,3.89,168.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-08 12:00:20,2025-11-08 14:00:20,South Sudan,Juba,Africa,32.55,32.55,32.55,42.0,33.5,10000.0,0.0,75.0,1.78,3.06,117.0,1006.0,1,803,Clouds,broken clouds,04d
2025-11-08 18:02:09,2025-11-08 20:02:09,South Sudan,Juba,Africa,23.55,23.55,23.55,83.0,24.13,10000.0,0.16,100.0,2.06,4.85,265.0,1011.0,0,500,Rain,light rain,10n
2025-11-09 00:00:13,2025-11-09 02:00:13,South Sudan,Juba,Africa,23.01,23.01,23.01,82.0,23.51,10000.0,0.0,98.0,0.67,0.9,288.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:18,2025-11-09 08:00:18,South Sudan,Juba,Africa,26.63,26.63,26.63,66.0,26.63,10000.0,0.0,82.0,1.98,3.0,159.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-09 12:00:20,2025-11-09 14:00:20,South Sudan,Juba,Africa,34.52,34.52,34.52,33.0,34.61,10000.0,0.0,82.0,2.78,4.93,92.0,1007.0,1,803,Clouds,broken clouds,04d
2025-11-09 18:00:14,2025-11-09 20:00:14,South Sudan,Juba,Africa,27.0,27.0,27.0,59.0,28.01,10000.0,0.0,94.0,1.63,3.32,250.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-10 00:00:20,2025-11-10 02:00:20,South Sudan,Juba,Africa,24.09,24.09,24.09,70.0,24.38,10000.0,0.0,63.0,0.43,0.62,334.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-10 06:00:19,2025-11-10 08:00:19,South Sudan,Juba,Africa,28.21,28.21,28.21,56.0,29.31,10000.0,0.0,97.0,1.03,2.56,73.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-10 12:00:21,2025-11-10 14:00:21,South Sudan,Juba,Africa,33.97,33.97,33.97,34.0,34.0,10000.0,0.0,95.0,3.51,4.52,18.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-10 18:00:19,2025-11-10 20:00:19,South Sudan,Juba,Africa,27.15,27.15,27.15,55.0,27.9,10000.0,0.0,93.0,1.49,2.24,259.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-11 00:00:16,2025-11-11 02:00:16,South Sudan,Juba,Africa,23.76,23.76,23.76,64.0,23.86,10000.0,0.0,100.0,0.63,0.73,330.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-11 06:00:21,2025-11-11 08:00:21,South Sudan,Juba,Africa,28.14,28.14,28.14,52.0,28.8,10000.0,0.0,75.0,1.13,1.79,156.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-11 12:00:23,2025-11-11 14:00:23,South Sudan,Juba,Africa,36.67,36.67,36.67,22.0,35.35,10000.0,0.0,97.0,2.91,3.15,82.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-11-11 18:00:14,2025-11-11 20:00:14,South Sudan,Juba,Africa,29.84,29.84,29.84,39.0,29.4,10000.0,0.0,93.0,1.0,1.72,183.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-12 00:00:19,2025-11-12 02:00:19,South Sudan,Juba,Africa,24.76,24.76,24.76,55.0,24.73,10000.0,0.0,70.0,1.03,1.64,286.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-12 06:00:20,2025-11-12 08:00:20,South Sudan,Juba,Africa,28.51,28.51,28.51,44.0,28.46,10000.0,0.0,52.0,1.67,1.95,182.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-12 12:00:20,2025-11-12 14:00:20,South Sudan,Juba,Africa,37.48,37.48,37.48,20.0,36.0,10000.0,0.0,36.0,2.41,4.07,91.0,1005.0,1,802,Clouds,scattered clouds,03d
2025-11-12 18:00:21,2025-11-12 20:00:21,South Sudan,Juba,Africa,30.37,30.37,30.37,36.0,29.66,10000.0,0.0,53.0,1.37,1.56,261.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-13 00:00:23,2025-11-13 02:00:23,South Sudan,Juba,Africa,25.75,25.75,25.75,53.0,25.76,10000.0,0.0,79.0,0.26,0.89,340.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-13 06:00:20,2025-11-13 08:00:20,South Sudan,Juba,Africa,29.5,29.5,29.5,43.0,29.45,10000.0,0.0,70.0,1.01,3.01,47.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-13 12:00:23,2025-11-13 14:00:23,South Sudan,Juba,Africa,37.79,37.79,37.79,23.0,37.07,10000.0,0.0,34.0,2.1,4.78,100.0,1006.0,1,802,Clouds,scattered clouds,03d
2025-11-13 18:00:21,2025-11-13 20:00:21,South Sudan,Juba,Africa,30.37,30.37,30.37,36.0,29.66,10000.0,0.0,53.0,1.37,1.56,261.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-14 00:00:16,2025-11-14 02:00:16,South Sudan,Juba,Africa,24.68,24.68,24.68,64.0,24.87,10000.0,0.0,95.0,0.82,0.94,68.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-14 06:00:15,2025-11-14 08:00:15,South Sudan,Juba,Africa,28.4,28.4,28.4,54.0,29.34,10000.0,0.0,29.0,1.28,2.58,128.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-14 12:00:24,2025-11-14 14:00:24,South Sudan,Juba,Africa,31.91,31.91,31.91,43.0,32.7,10000.0,0.52,66.0,2.83,5.06,18.0,1007.0,1,500,Rain,light rain,10d
2025-11-14 18:00:19,2025-11-14 20:00:19,South Sudan,Juba,Africa,25.15,25.15,25.15,67.0,25.47,10000.0,0.0,100.0,0.26,2.53,21.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-15 00:00:16,2025-11-15 02:00:16,South Sudan,Juba,Africa,22.81,22.81,22.81,80.0,23.24,10000.0,0.0,98.0,0.64,0.73,244.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-15 06:00:20,2025-11-15 08:00:20,South Sudan,Juba,Africa,26.77,26.77,26.77,63.0,27.99,10000.0,0.0,87.0,1.03,1.84,123.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-15 12:00:20,2025-11-15 14:00:20,South Sudan,Juba,Africa,32.69,32.69,32.69,36.0,32.55,10000.0,0.0,100.0,4.17,4.45,14.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-15 18:00:19,2025-11-15 20:00:19,South Sudan,Juba,Africa,25.15,25.15,25.15,67.0,25.47,10000.0,0.0,100.0,0.26,2.53,21.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-16 00:00:18,2025-11-16 02:00:18,South Sudan,Juba,Africa,24.68,24.68,24.68,58.0,24.72,10000.0,0.0,98.0,0.64,0.76,212.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-16 06:00:14,2025-11-16 08:00:14,South Sudan,Juba,Africa,27.26,27.26,27.26,54.0,27.95,10000.0,0.0,85.0,1.03,1.67,107.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-16 12:00:19,2025-11-16 14:00:19,South Sudan,Juba,Africa,30.54,30.54,30.54,40.0,30.33,10000.0,0.0,89.0,2.56,2.92,17.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-16 18:00:17,2025-11-16 20:00:17,South Sudan,Juba,Africa,25.49,25.49,25.49,62.0,25.71,10000.0,0.0,92.0,2.01,4.33,354.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-17 00:00:13,2025-11-17 02:00:13,South Sudan,Juba,Africa,23.01,23.01,23.01,74.0,23.3,10000.0,0.21,75.0,0.35,0.69,15.0,1012.0,0,500,Rain,light rain,10n
2025-11-17 06:00:19,2025-11-17 08:00:19,South Sudan,Juba,Africa,26.3,26.3,26.3,61.0,26.3,10000.0,0.0,62.0,0.6,1.41,16.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-17 12:00:22,2025-11-17 14:00:22,South Sudan,Juba,Africa,35.15,35.15,35.15,29.0,34.68,10000.0,0.0,52.0,1.87,5.11,41.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-17 18:00:18,2025-11-17 20:00:18,South Sudan,Juba,Africa,27.68,27.68,27.68,46.0,27.79,10000.0,0.0,74.0,0.92,2.11,44.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-18 00:00:15,2025-11-18 02:00:15,South Sudan,Juba,Africa,24.39,24.39,24.39,60.0,24.45,10000.0,0.0,18.0,0.83,0.9,14.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-18 06:00:23,2025-11-18 08:00:23,South Sudan,Juba,Africa,28.58,28.58,28.58,49.0,29.02,10000.0,0.0,8.0,1.97,4.2,50.0,1012.0,1,800,Clear,clear sky,01d
2025-11-18 12:00:21,2025-11-18 14:00:21,South Sudan,Juba,Africa,36.59,36.59,36.59,24.0,35.64,10000.0,0.0,25.0,3.26,5.52,86.0,1005.0,1,802,Clouds,scattered clouds,03d
2025-11-18 18:00:14,2025-11-18 20:00:14,South Sudan,Juba,Africa,28.81,28.81,28.81,41.0,28.5,10000.0,0.0,78.0,1.6,2.23,31.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-19 00:00:19,2025-11-19 02:00:19,South Sudan,Juba,Africa,25.06,25.06,25.06,52.0,24.98,10000.0,0.0,19.0,0.29,0.52,353.0,1007.0,0,801,Clouds,few clouds,02n
2025-11-19 06:00:15,2025-11-19 08:00:15,South Sudan,Juba,Africa,29.82,29.82,29.82,44.0,29.96,10000.0,0.0,15.0,1.07,2.88,52.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-19 12:00:23,2025-11-19 14:00:23,South Sudan,Juba,Africa,35.99,35.99,35.99,26.0,35.24,10000.0,0.0,63.0,3.45,4.98,31.0,1004.0,1,803,Clouds,broken clouds,04d
2025-11-19 18:00:19,2025-11-19 20:00:19,South Sudan,Juba,Africa,29.0,29.0,29.0,44.0,28.99,10000.0,0.0,89.0,1.45,1.56,234.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-20 00:00:16,2025-11-20 02:00:16,South Sudan,Juba,Africa,25.12,25.12,25.12,59.0,25.23,10000.0,0.15,75.0,0.6,1.15,236.0,1009.0,0,500,Rain,light rain,10n
2025-11-20 06:00:22,2025-11-20 08:00:22,South Sudan,Juba,Africa,28.92,28.92,28.92,50.0,29.56,10000.0,0.0,45.0,1.5,3.03,108.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-20 12:00:23,2025-11-20 14:00:23,South Sudan,Juba,Africa,36.15,36.15,36.15,26.0,35.46,10000.0,0.0,52.0,2.22,3.87,24.0,1005.0,1,803,Clouds,broken clouds,04d
2025-11-20 18:14:48,2025-11-20 20:14:48,South Sudan,Juba,Africa,28.87,28.87,28.87,43.0,28.75,10000.0,0.0,89.0,1.31,2.01,300.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-21 00:00:14,2025-11-21 02:00:14,South Sudan,Juba,Africa,25.41,25.41,25.41,55.0,25.44,10000.0,0.0,66.0,1.18,1.25,249.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-21 06:00:19,2025-11-21 08:00:19,South Sudan,Juba,Africa,29.53,29.53,29.53,46.0,29.84,10000.0,0.0,95.0,0.98,2.4,112.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-21 12:00:22,2025-11-21 14:00:22,South Sudan,Juba,Africa,35.69,35.69,35.69,27.0,35.03,10000.0,0.0,69.0,2.27,3.6,78.0,1005.0,1,803,Clouds,broken clouds,04d
2025-11-21 18:00:22,2025-11-21 20:00:22,South Sudan,Juba,Africa,30.38,30.38,30.38,34.0,29.47,10000.0,0.0,97.0,1.11,1.41,79.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-22 00:00:21,2025-11-22 02:00:21,South Sudan,Juba,Africa,25.17,25.17,25.17,35.0,24.66,10000.0,0.0,51.0,1.59,2.36,191.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-22 06:00:17,2025-11-22 08:00:17,South Sudan,Juba,Africa,29.02,29.02,29.02,39.0,28.54,10000.0,0.0,55.0,2.2,3.34,190.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-22 12:00:21,2025-11-22 14:00:21,South Sudan,Juba,Africa,38.98,38.98,38.98,15.0,36.82,10000.0,0.0,6.0,1.02,3.39,47.0,1005.0,1,800,Clear,clear sky,01d
