utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:05,2025-11-01 01:00:05,France,Paris,Europe,13.65,12.86,14.83,84.0,13.26,10000.0,0.0,0.0,5.14,0.0,170.0,1009.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:12,2025-11-01 07:00:12,France,Paris,Europe,14.93,14.43,15.84,89.0,14.8,10000.0,0.0,75.0,5.66,0.0,180.0,1006.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-01 12:00:09,2025-11-01 13:00:09,France,Paris,Europe,12.92,12.2,13.72,91.0,12.64,10000.0,2.37,100.0,4.12,0.0,200.0,1010.0,1,501,Rain,moderate rain,10d
2025-11-01 18:00:15,2025-11-01 19:00:15,France,Paris,Europe,12.82,11.83,13.38,91.0,12.53,10000.0,0.0,75.0,4.12,0.0,200.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:07,2025-11-02 01:00:07,France,Paris,Europe,12.4,11.27,13.38,91.0,12.07,10000.0,0.0,75.0,5.14,0.0,210.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:13,2025-11-02 07:00:13,France,Paris,Europe,10.53,9.6,11.11,92.0,10.04,10000.0,0.0,0.0,2.57,0.0,180.0,1012.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:11,2025-11-02 13:00:11,France,Paris,Europe,13.17,12.84,13.73,74.0,12.47,10000.0,0.0,75.0,8.75,0.0,230.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:10,2025-11-02 19:00:10,France,Paris,Europe,10.81,9.73,11.39,76.0,9.93,10000.0,0.0,0.0,5.14,0.0,230.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:05,2025-11-03 01:00:05,France,Paris,Europe,8.18,7.23,9.4,89.0,6.62,10000.0,0.0,0.0,2.57,0.0,230.0,1019.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:10,2025-11-03 07:00:10,France,Paris,Europe,8.12,7.3,8.89,96.0,5.4,650.0,0.0,100.0,4.63,0.0,220.0,1020.0,0,741,Fog,fog,50n
2025-11-03 12:00:15,2025-11-03 13:00:15,France,Paris,Europe,13.59,13.23,14.05,87.0,13.28,10000.0,0.0,100.0,7.72,0.0,200.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:10,2025-11-03 19:00:10,France,Paris,Europe,10.81,9.73,11.39,76.0,9.93,10000.0,0.0,0.0,5.14,0.0,230.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:10,2025-11-04 01:00:10,France,Paris,Europe,12.67,11.74,13.33,91.0,12.37,10000.0,0.0,0.0,3.09,0.0,190.0,1021.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:08,2025-11-04 07:00:08,France,Paris,Europe,8.46,7.2,9.38,95.0,7.35,10000.0,0.0,0.0,2.06,0.0,150.0,1020.0,0,800,Clear,clear sky,01n
