utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-11-01 02:00:09,Lithuania,Vilnius,Europe,8.22,7.45,8.49,95.0,5.76,10000.0,0.0,100.0,4.12,0.0,280.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:15,2025-11-01 08:00:15,Lithuania,Vilnius,Europe,6.89,5.85,7.49,93.0,5.08,10000.0,0.0,100.0,2.57,0.0,280.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:12,2025-11-01 14:00:12,Lithuania,Vilnius,Europe,8.86,8.49,9.18,89.0,7.42,10000.0,0.0,75.0,2.57,0.0,190.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:18,2025-11-01 20:00:18,Lithuania,Vilnius,Europe,5.67,5.23,5.96,93.0,3.25,10000.0,0.0,0.0,3.09,0.0,120.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:10,2025-11-02 02:00:10,Lithuania,Vilnius,Europe,5.87,4.67,6.2,92.0,2.86,10000.0,0.0,0.0,4.12,0.0,140.0,1019.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:16,2025-11-02 08:00:16,Lithuania,Vilnius,Europe,6.43,5.79,6.75,87.0,2.84,10000.0,0.0,0.0,5.66,0.0,150.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:14,2025-11-02 14:00:14,Lithuania,Vilnius,Europe,8.54,8.01,8.97,84.0,5.71,10000.0,0.0,100.0,5.14,0.0,160.0,1014.0,1,500,Rain,light rain,10d
2025-11-02 18:00:13,2025-11-02 20:00:13,Lithuania,Vilnius,Europe,7.44,6.4,8.42,90.0,4.8,10000.0,0.0,100.0,4.12,0.0,170.0,1013.0,0,500,Rain,light rain,10n
2025-11-03 00:00:08,2025-11-03 02:00:08,Lithuania,Vilnius,Europe,8.38,7.45,8.49,93.0,6.51,10000.0,0.0,0.0,3.09,0.0,160.0,1011.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:13,2025-11-03 08:00:13,Lithuania,Vilnius,Europe,7.45,6.4,8.42,94.0,6.17,9000.0,0.0,100.0,2.06,0.0,180.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:18,2025-11-03 14:00:18,Lithuania,Vilnius,Europe,9.06,8.07,9.53,92.0,8.53,4300.0,0.16,100.0,1.54,0.0,130.0,1011.0,1,500,Rain,light rain,10d
2025-11-03 18:00:13,2025-11-03 20:00:13,Lithuania,Vilnius,Europe,7.44,6.4,8.42,90.0,4.8,10000.0,0.0,100.0,4.12,0.0,170.0,1013.0,0,500,Rain,light rain,10n
2025-11-04 00:00:13,2025-11-04 02:00:13,Lithuania,Vilnius,Europe,8.38,8.18,8.56,95.0,7.76,10000.0,1.78,75.0,1.54,0.0,290.0,1017.0,0,501,Rain,moderate rain,10n
2025-11-04 06:00:11,2025-11-04 08:00:11,Lithuania,Vilnius,Europe,7.31,7.07,7.49,95.0,6.53,10000.0,0.0,75.0,1.54,0.0,220.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:18,2025-11-04 14:00:18,Lithuania,Vilnius,Europe,9.84,8.56,10.49,84.0,8.0,10000.0,0.0,40.0,3.6,0.0,220.0,1022.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:14,2025-11-04 20:00:14,Lithuania,Vilnius,Europe,6.64,5.85,7.31,93.0,4.1,10000.0,0.0,75.0,3.6,0.0,170.0,1024.0,0,803,Clouds,broken clouds,04n
2025-11-05 00:00:10,2025-11-05 02:00:10,Lithuania,Vilnius,Europe,7.46,7.31,7.62,94.0,5.4,9000.0,0.0,100.0,3.09,0.0,200.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-05 06:00:15,2025-11-05 08:00:15,Lithuania,Vilnius,Europe,8.38,8.01,8.49,94.0,6.22,9000.0,0.0,100.0,3.6,0.0,190.0,1026.0,1,804,Clouds,overcast clouds,04d
2025-11-05 12:00:17,2025-11-05 14:00:17,Lithuania,Vilnius,Europe,11.49,10.85,12.07,84.0,10.89,10000.0,0.0,40.0,5.66,0.0,200.0,1025.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:16,2025-11-05 20:00:16,Lithuania,Vilnius,Europe,8.64,7.51,9.53,89.0,6.04,10000.0,0.0,0.0,4.63,0.0,170.0,1024.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:25,2025-11-06 02:00:25,Lithuania,Vilnius,Europe,7.3,6.4,7.86,89.0,3.94,10000.0,0.0,0.0,5.66,0.0,190.0,1023.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:17,2025-11-06 08:00:17,Lithuania,Vilnius,Europe,6.22,5.29,6.75,90.0,3.29,10000.0,0.0,0.0,4.12,0.0,190.0,1022.0,1,800,Clear,clear sky,01d
