utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:11,2025-11-01 01:00:11,Nigeria,Abuja,Africa,24.24,24.24,24.24,94.0,25.17,10000.0,0.0,0.0,2.06,0.0,160.0,1013.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:17,2025-11-01 07:00:17,Nigeria,Abuja,Africa,23.24,23.24,23.24,94.0,24.07,10000.0,0.0,0.0,1.03,0.0,100.0,1014.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:14,2025-11-01 13:00:14,Nigeria,Abuja,Africa,30.24,30.24,30.24,66.0,34.64,10000.0,0.0,20.0,3.09,0.0,320.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:20,2025-11-01 19:00:20,Nigeria,Abuja,Africa,26.24,26.24,26.24,78.0,26.24,10000.0,0.0,20.0,1.54,0.0,130.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:12,2025-11-02 01:00:12,Nigeria,Abuja,Africa,23.41,23.41,23.41,51.0,23.14,10000.0,0.0,50.0,0.75,0.86,53.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:18,2025-11-02 07:00:18,Nigeria,Abuja,Africa,21.24,21.24,21.24,94.0,21.87,10000.0,0.0,0.0,1.54,0.0,120.0,1013.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:16,2025-11-02 13:00:16,Nigeria,Abuja,Africa,31.24,31.24,31.24,58.0,34.85,10000.0,0.0,40.0,1.54,0.0,20.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:15,2025-11-02 19:00:15,Nigeria,Abuja,Africa,30.24,30.24,30.24,58.0,32.88,10000.0,0.0,20.0,2.06,0.0,350.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-03 00:00:10,2025-11-03 01:00:10,Nigeria,Abuja,Africa,23.92,23.92,23.92,61.0,23.96,10000.0,0.0,67.0,0.99,0.99,36.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:15,2025-11-03 07:00:15,Nigeria,Abuja,Africa,22.24,22.24,22.24,94.0,22.97,10000.0,0.0,0.0,1.54,0.0,180.0,1013.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:20,2025-11-03 13:00:20,Nigeria,Abuja,Africa,31.24,31.24,31.24,58.0,34.85,10000.0,0.0,40.0,2.06,0.0,290.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:15,2025-11-03 19:00:15,Nigeria,Abuja,Africa,30.24,30.24,30.24,58.0,32.88,10000.0,0.0,20.0,2.06,0.0,350.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-04 00:00:15,2025-11-04 01:00:15,Nigeria,Abuja,Africa,24.51,24.51,24.51,61.0,24.61,10000.0,0.0,65.0,0.31,0.58,310.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:13,2025-11-04 07:00:13,Nigeria,Abuja,Africa,22.24,22.24,22.24,100.0,23.13,10000.0,0.0,20.0,1.03,0.0,150.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-04 12:00:20,2025-11-04 13:00:20,Nigeria,Abuja,Africa,30.24,30.24,30.24,66.0,34.64,10000.0,0.0,40.0,2.06,0.0,350.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:16,2025-11-04 19:00:16,Nigeria,Abuja,Africa,30.24,30.24,30.24,70.0,35.63,10000.0,0.0,20.0,1.54,0.0,10.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-05 00:00:12,2025-11-05 01:00:12,Nigeria,Abuja,Africa,26.24,26.24,26.24,83.0,26.24,10000.0,0.0,0.0,0.51,0.0,90.0,1013.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:17,2025-11-05 07:00:17,Nigeria,Abuja,Africa,24.24,24.24,24.24,94.0,25.17,10000.0,0.0,0.0,1.03,0.0,80.0,1014.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:19,2025-11-05 13:00:19,Nigeria,Abuja,Africa,32.24,32.24,32.24,58.0,37.02,10000.0,0.0,40.0,2.06,0.0,330.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:18,2025-11-05 19:00:18,Nigeria,Abuja,Africa,30.24,30.24,30.24,58.0,32.88,10000.0,0.0,20.0,2.06,0.0,310.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-06 00:00:29,2025-11-06 01:00:29,Nigeria,Abuja,Africa,25.24,25.24,25.24,94.0,26.27,10000.0,0.0,0.0,0.51,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:20,2025-11-06 07:00:20,Nigeria,Abuja,Africa,23.24,23.24,23.24,94.0,24.07,10000.0,0.0,0.0,1.03,0.0,0.0,1013.0,1,800,Clear,clear sky,01d
2025-11-06 12:00:21,2025-11-06 13:00:21,Nigeria,Abuja,Africa,34.28,34.28,34.28,29.0,33.49,10000.0,0.0,75.0,1.7,3.97,107.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:12,2025-11-06 19:00:12,Nigeria,Abuja,Africa,27.88,27.88,27.88,45.0,27.91,10000.0,0.0,37.0,1.15,1.35,201.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:17,2025-11-07 01:00:17,Nigeria,Abuja,Africa,25.24,25.24,25.24,89.0,26.14,10000.0,0.0,0.0,2.06,0.0,220.0,1011.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:14,2025-11-07 07:00:14,Nigeria,Abuja,Africa,24.24,24.24,24.24,88.0,25.02,10000.0,0.0,0.0,1.03,0.0,280.0,1012.0,1,800,Clear,clear sky,01d
2025-11-07 12:00:19,2025-11-07 13:00:19,Nigeria,Abuja,Africa,33.57,33.57,33.57,27.0,32.28,10000.0,0.0,100.0,1.7,3.92,129.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-07 18:00:15,2025-11-07 19:00:15,Nigeria,Abuja,Africa,27.35,27.35,27.35,39.0,27.07,10000.0,0.0,88.0,1.48,1.52,154.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:11,2025-11-08 01:00:11,Nigeria,Abuja,Africa,25.24,25.24,25.24,89.0,26.14,10000.0,0.0,0.0,0.0,0.0,0.0,1011.0,0,800,Clear,clear sky,01n
2025-11-08 06:00:17,2025-11-08 07:00:17,Nigeria,Abuja,Africa,22.78,22.78,22.78,72.0,22.99,10000.0,0.0,97.0,0.67,0.88,359.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-08 12:00:18,2025-11-08 13:00:18,Nigeria,Abuja,Africa,30.24,30.24,30.24,62.0,33.73,10000.0,0.0,40.0,2.06,0.0,350.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-08 18:02:05,2025-11-08 19:02:05,Nigeria,Abuja,Africa,31.24,31.24,31.24,55.0,34.12,10000.0,0.0,20.0,2.06,0.0,340.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-09 00:00:11,2025-11-09 01:00:11,Nigeria,Abuja,Africa,24.24,24.24,24.24,83.0,24.89,10000.0,0.0,0.0,1.54,0.0,130.0,1012.0,0,800,Clear,clear sky,01n
2025-11-09 06:00:15,2025-11-09 07:00:15,Nigeria,Abuja,Africa,20.24,20.24,20.24,88.0,20.62,10000.0,0.0,0.0,2.06,0.0,160.0,1013.0,1,800,Clear,clear sky,01d
2025-11-09 12:00:17,2025-11-09 13:00:17,Nigeria,Abuja,Africa,31.24,31.24,31.24,51.0,33.23,10000.0,0.0,20.0,1.54,0.0,350.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:12,2025-11-09 19:00:12,Nigeria,Abuja,Africa,30.24,30.24,30.24,51.0,31.58,10000.0,0.0,20.0,2.57,0.0,310.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-10 00:00:18,2025-11-10 01:00:18,Nigeria,Abuja,Africa,24.24,24.24,24.24,83.0,24.89,10000.0,0.0,0.0,1.54,0.0,80.0,1013.0,0,800,Clear,clear sky,01n
2025-11-10 06:00:17,2025-11-10 07:00:17,Nigeria,Abuja,Africa,22.24,22.24,22.24,94.0,22.97,10000.0,0.0,0.0,1.54,0.0,160.0,1013.0,1,800,Clear,clear sky,01d
2025-11-10 12:00:18,2025-11-10 13:00:18,Nigeria,Abuja,Africa,34.06,34.06,34.06,29.0,33.19,10000.0,0.0,94.0,0.76,4.05,113.0,1010.0,1,804,Clouds,overcast clouds,04d
