utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-10-31 14:00:06,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.0,75.0,7.6,12.52,50.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-01 06:00:12,2025-10-31 20:00:12,French Polynesia,Papeete,Oceania,26.42,26.42,26.42,74.0,26.42,10000.0,0.0,20.0,1.54,0.0,130.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-01 12:00:09,2025-11-01 02:00:09,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,20.0,1.03,0.0,0.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-01 18:00:15,2025-11-01 08:00:15,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.0,20.0,2.57,0.0,220.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-02 00:00:07,2025-11-01 14:00:07,French Polynesia,Papeete,Oceania,29.42,29.42,29.42,62.0,32.11,10000.0,0.0,20.0,3.6,0.0,230.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-02 06:00:13,2025-11-01 20:00:13,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.0,0.0,3.6,0.0,210.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:11,2025-11-02 02:00:11,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,0.0,1.03,0.0,0.0,1015.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:10,2025-11-02 08:00:10,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.11,0.0,3.09,0.0,210.0,1018.0,1,500,Rain,light rain,10d
2025-11-03 00:00:05,2025-11-02 14:00:05,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,61.0,30.22,10000.0,0.0,75.0,7.6,12.52,50.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-03 06:00:10,2025-11-02 20:00:10,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,0.0,1.54,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:15,2025-11-03 02:00:15,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,75.0,1.03,0.0,90.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:10,2025-11-03 08:00:10,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.11,0.0,3.09,0.0,210.0,1018.0,1,500,Rain,light rain,10d
2025-11-04 00:00:10,2025-11-03 14:00:10,French Polynesia,Papeete,Oceania,29.42,29.42,29.42,58.0,31.43,10000.0,0.0,40.0,2.06,0.0,220.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 06:00:08,2025-11-03 20:00:08,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,54.0,26.42,10000.0,0.0,0.0,1.54,0.0,0.0,1018.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:15,2025-11-04 02:00:15,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,65.0,25.71,10000.0,0.21,20.0,7.6,0.0,40.0,1016.0,0,500,Rain,light rain,10n
2025-11-04 18:00:11,2025-11-04 08:00:11,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,40.0,1.03,0.0,0.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-05 00:00:08,2025-11-04 14:00:08,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.11,100.0,7.6,12.52,40.0,1016.0,1,500,Rain,light rain,10d
2025-11-05 06:00:13,2025-11-04 20:00:13,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,61.0,26.42,10000.0,0.0,0.0,1.54,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-11-05 12:00:14,2025-11-05 02:00:14,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,78.0,24.95,10000.0,0.15,0.0,1.54,0.0,0.0,1015.0,0,500,Rain,light rain,10n
2025-11-05 18:00:13,2025-11-05 08:00:13,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,69.0,29.48,10000.0,0.0,20.0,1.54,0.0,0.0,1018.0,1,801,Clouds,few clouds,02d
2025-11-06 00:00:19,2025-11-05 14:00:19,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,74.0,32.14,10000.0,0.14,75.0,6.17,0.0,230.0,1015.0,1,500,Rain,light rain,10d
2025-11-06 06:00:14,2025-11-05 20:00:14,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.32,0.0,1.54,0.0,60.0,1017.0,0,500,Rain,light rain,10n
2025-11-06 12:00:16,2025-11-06 02:00:16,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,0.0,0.51,0.0,0.0,1015.0,0,800,Clear,clear sky,01n
2025-11-06 18:00:07,2025-11-06 08:00:07,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,74.0,30.01,10000.0,0.0,0.0,1.54,0.0,250.0,1018.0,1,800,Clear,clear sky,01d
2025-11-07 00:00:12,2025-11-06 14:00:12,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,65.0,30.76,10000.0,0.0,75.0,5.81,0.0,70.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-07 06:00:10,2025-11-06 20:00:10,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,69.0,25.82,10000.0,0.0,0.0,1.54,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-11-07 12:00:14,2025-11-07 02:00:14,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.0,0.0,2.06,0.0,150.0,1014.0,0,800,Clear,clear sky,01n
2025-11-07 18:00:10,2025-11-07 08:00:10,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,74.0,30.01,10000.0,0.13,0.0,7.6,0.0,50.0,1016.0,1,500,Rain,light rain,10d
2025-11-08 00:00:06,2025-11-07 14:00:06,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,65.0,26.42,10000.0,0.0,75.0,5.66,0.0,90.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-08 06:00:12,2025-11-07 20:00:12,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.13,0.0,1.03,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-11-08 12:00:13,2025-11-08 02:00:13,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.65,0.0,1.03,0.0,110.0,1013.0,0,500,Rain,light rain,10n
2025-11-08 18:02:00,2025-11-08 08:02:00,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.21,21.0,1.54,0.0,210.0,1014.0,1,500,Rain,light rain,10d
2025-11-09 00:00:07,2025-11-08 14:00:07,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,78.0,26.05,10000.0,0.0,75.0,3.09,0.0,70.0,1012.0,1,500,Rain,light rain,10d
