utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-11-01 07:00:07,Indonesia,Jakarta,Asia,25.39,24.97,25.64,89.0,26.31,8000.0,0.0,20.0,1.54,0.0,250.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-01 06:00:14,2025-11-01 13:00:14,Indonesia,Jakarta,Asia,34.57,32.75,36.11,48.0,38.95,6000.0,0.0,40.0,2.57,0.0,300.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:11,2025-11-01 19:00:11,Indonesia,Jakarta,Asia,26.45,26.07,27.99,84.0,26.45,5000.0,0.34,75.0,5.14,0.0,190.0,1012.0,0,200,Thunderstorm,thunderstorm with light rain,11n
2025-11-01 18:00:16,2025-11-02 01:00:16,Indonesia,Jakarta,Asia,25.7,25.07,26.19,88.0,26.62,7000.0,0.0,20.0,0.45,0.89,203.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:09,2025-11-02 07:00:09,Indonesia,Jakarta,Asia,26.76,25.53,27.3,84.0,29.54,6000.0,0.0,20.0,1.54,0.0,180.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-02 06:00:14,2025-11-02 13:00:14,Indonesia,Jakarta,Asia,32.52,32.07,34.99,60.0,38.32,6000.0,0.0,40.0,3.13,3.58,350.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-02 12:00:13,2025-11-02 19:00:13,Indonesia,Jakarta,Asia,26.76,26.07,27.3,86.0,29.71,6000.0,0.0,75.0,1.54,0.0,210.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-02 18:00:11,2025-11-03 01:00:11,Indonesia,Jakarta,Asia,25.44,25.07,25.99,87.0,26.31,8000.0,0.0,20.0,1.54,0.0,200.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-03 00:00:07,2025-11-03 07:00:07,Indonesia,Jakarta,Asia,26.74,25.53,26.75,81.0,29.25,10000.0,0.0,98.0,0.89,0.89,226.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-03 06:00:12,2025-11-03 13:00:12,Indonesia,Jakarta,Asia,33.02,32.3,34.08,62.0,40.02,7000.0,0.0,40.0,3.09,0.0,10.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-03 12:00:17,2025-11-03 19:00:17,Indonesia,Jakarta,Asia,29.63,27.75,29.63,65.0,33.1,10000.0,0.0,100.0,3.03,3.7,225.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-03 18:00:11,2025-11-04 01:00:11,Indonesia,Jakarta,Asia,25.44,25.07,25.99,87.0,26.31,8000.0,0.0,20.0,1.54,0.0,200.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-04 00:00:12,2025-11-04 07:00:12,Indonesia,Jakarta,Asia,26.32,25.07,27.3,85.0,26.32,6000.0,0.0,20.0,1.54,0.0,200.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-04 06:00:09,2025-11-04 13:00:09,Indonesia,Jakarta,Asia,33.49,31.75,36.11,57.0,39.66,8000.0,0.0,40.0,2.06,0.0,240.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-04 12:00:17,2025-11-04 19:00:17,Indonesia,Jakarta,Asia,29.72,28.86,30.08,66.0,33.49,6000.0,0.0,40.0,2.57,0.0,180.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-04 18:00:13,2025-11-05 01:00:13,Indonesia,Jakarta,Asia,26.15,25.07,26.75,84.0,26.15,6000.0,0.0,20.0,1.34,1.34,296.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-05 00:00:09,2025-11-05 07:00:09,Indonesia,Jakarta,Asia,26.45,25.53,26.75,80.0,26.45,6000.0,0.0,40.0,1.34,2.24,255.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-05 06:00:14,2025-11-05 13:00:14,Indonesia,Jakarta,Asia,31.89,30.53,32.07,61.0,37.12,10000.0,0.0,40.0,7.72,0.0,250.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-05 12:00:15,2025-11-05 19:00:15,Indonesia,Jakarta,Asia,27.93,25.53,28.07,64.0,29.8,10000.0,0.0,40.0,7.72,0.0,240.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-05 18:00:14,2025-11-06 01:00:14,Indonesia,Jakarta,Asia,26.25,24.97,26.74,80.0,26.25,10000.0,0.0,40.0,4.12,0.0,240.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-06 00:00:22,2025-11-06 07:00:22,Indonesia,Jakarta,Asia,27.51,26.64,27.86,76.0,30.42,10000.0,0.0,20.0,4.63,0.0,230.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-06 06:00:16,2025-11-06 13:00:16,Indonesia,Jakarta,Asia,30.98,29.99,32.85,62.0,35.31,10000.0,0.0,100.0,1.79,3.13,262.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-11-06 12:00:17,2025-11-06 19:00:17,Indonesia,Jakarta,Asia,27.93,27.85,28.86,75.0,31.2,8000.0,0.0,40.0,5.14,0.0,240.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-06 18:00:09,2025-11-07 01:00:09,Indonesia,Jakarta,Asia,26.51,25.53,26.75,81.0,26.51,10000.0,0.0,40.0,1.54,0.0,210.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:14,2025-11-07 07:00:14,Indonesia,Jakarta,Asia,26.61,25.53,27.29,85.0,26.61,6000.0,0.0,40.0,3.09,0.0,230.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-07 06:00:11,2025-11-07 13:00:11,Indonesia,Jakarta,Asia,33.57,31.64,33.97,60.0,40.57,7000.0,0.0,40.0,4.12,0.0,270.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-07 12:00:15,2025-11-07 19:00:15,Indonesia,Jakarta,Asia,28.57,26.64,28.96,72.0,32.14,10000.0,0.0,100.0,3.13,4.02,294.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-07 18:00:12,2025-11-08 01:00:12,Indonesia,Jakarta,Asia,27.21,25.53,27.3,82.0,30.43,7000.0,0.1,20.0,2.57,0.0,230.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-08 00:00:07,2025-11-08 07:00:07,Indonesia,Jakarta,Asia,26.76,25.53,27.3,81.0,29.3,8000.0,0.0,40.0,4.63,0.0,230.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-08 06:00:14,2025-11-08 13:00:14,Indonesia,Jakarta,Asia,31.66,26.99,31.66,82.0,38.66,10000.0,0.0,100.0,5.09,6.23,263.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-08 12:00:14,2025-11-08 19:00:14,Indonesia,Jakarta,Asia,26.95,25.53,27.07,78.0,29.45,6000.0,0.0,40.0,4.12,0.0,250.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-08 18:02:01,2025-11-09 01:02:01,Indonesia,Jakarta,Asia,26.3,25.53,26.74,80.0,26.3,8000.0,0.0,40.0,4.12,0.0,240.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-09 00:00:08,2025-11-09 07:00:08,Indonesia,Jakarta,Asia,27.34,25.53,27.85,75.0,29.96,10000.0,0.0,20.0,3.6,0.0,240.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-09 06:00:12,2025-11-09 13:00:12,Indonesia,Jakarta,Asia,33.09,32.99,33.28,64.0,40.09,8000.0,0.0,40.0,5.14,0.0,240.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-09 12:00:14,2025-11-09 19:00:14,Indonesia,Jakarta,Asia,28.84,28.4,29.07,65.0,31.54,8000.0,0.0,40.0,6.69,0.0,240.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-09 18:00:09,2025-11-10 01:00:09,Indonesia,Jakarta,Asia,26.5,25.53,27.29,78.0,26.5,10000.0,0.0,20.0,1.54,0.0,240.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-10 00:00:14,2025-11-10 07:00:14,Indonesia,Jakarta,Asia,26.07,25.53,26.07,83.0,26.07,7000.0,0.0,20.0,5.14,0.0,250.0,1010.0,1,801,Clouds,few clouds,02d
