utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:12,2025-11-01 10:00:12,Papua New Guinea,Port Moresby,Oceania,28.25,28.25,28.25,72.0,31.45,10000.0,0.0,100.0,1.97,1.48,236.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-01 06:00:18,2025-11-01 16:00:18,Papua New Guinea,Port Moresby,Oceania,28.43,28.43,28.43,76.0,32.5,10000.0,0.0,100.0,4.44,4.33,157.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:15,2025-11-01 22:00:15,Papua New Guinea,Port Moresby,Oceania,26.04,26.04,26.04,88.0,26.04,10000.0,0.0,100.0,2.66,2.91,118.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-01 18:00:21,2025-11-02 04:00:21,Papua New Guinea,Port Moresby,Oceania,24.61,24.61,24.61,91.0,25.5,10000.0,0.0,77.0,2.01,2.19,21.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:13,2025-11-02 10:00:13,Papua New Guinea,Port Moresby,Oceania,28.8,28.8,28.8,72.0,32.65,10000.0,0.0,98.0,1.77,1.85,247.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-02 06:00:18,2025-11-02 16:00:18,Papua New Guinea,Port Moresby,Oceania,27.17,27.17,27.17,83.0,30.44,10000.0,0.0,100.0,2.75,3.12,179.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:17,2025-11-02 22:00:17,Papua New Guinea,Port Moresby,Oceania,26.09,26.09,26.09,86.0,26.09,10000.0,0.0,100.0,1.55,1.84,137.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-02 18:00:16,2025-11-03 04:00:16,Papua New Guinea,Port Moresby,Oceania,24.36,24.36,24.36,90.0,25.2,10000.0,0.0,81.0,2.31,2.64,16.0,1007.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:11,2025-11-03 10:00:11,Papua New Guinea,Port Moresby,Oceania,29.07,29.07,29.07,68.0,32.51,10000.0,0.0,83.0,2.26,2.58,275.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-03 06:00:16,2025-11-03 16:00:16,Papua New Guinea,Port Moresby,Oceania,28.55,28.55,28.55,70.0,31.77,10000.0,0.0,47.0,2.05,2.32,251.0,1006.0,1,802,Clouds,scattered clouds,03d
2025-11-03 12:00:21,2025-11-03 22:00:21,Papua New Guinea,Port Moresby,Oceania,25.75,25.75,25.75,86.0,26.63,10000.0,0.0,36.0,1.65,1.79,109.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-03 18:00:16,2025-11-04 04:00:16,Papua New Guinea,Port Moresby,Oceania,24.36,24.36,24.36,90.0,25.2,10000.0,0.0,81.0,2.31,2.64,16.0,1007.0,0,803,Clouds,broken clouds,04n
2025-11-04 00:00:16,2025-11-04 10:00:16,Papua New Guinea,Port Moresby,Oceania,29.23,29.23,29.23,67.0,32.66,10000.0,0.0,100.0,1.45,1.52,210.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-04 06:00:13,2025-11-04 16:00:13,Papua New Guinea,Port Moresby,Oceania,27.67,27.67,27.67,80.0,31.29,10000.0,0.0,99.0,4.62,5.61,168.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-11-04 12:00:21,2025-11-04 22:00:21,Papua New Guinea,Port Moresby,Oceania,25.6,25.6,25.6,87.0,26.49,10000.0,0.0,37.0,3.05,3.52,121.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-04 18:00:17,2025-11-05 04:00:17,Papua New Guinea,Port Moresby,Oceania,24.37,24.37,24.37,90.0,25.21,10000.0,0.0,46.0,1.01,1.07,65.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-11-05 00:00:13,2025-11-05 10:00:13,Papua New Guinea,Port Moresby,Oceania,28.37,28.37,28.37,72.0,31.71,10000.0,0.0,55.0,1.9,1.31,208.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-05 06:00:18,2025-11-05 16:00:18,Papua New Guinea,Port Moresby,Oceania,29.61,29.61,29.61,79.0,36.24,10000.0,0.0,75.0,3.6,0.0,150.0,1005.0,1,803,Clouds,broken clouds,04d
2025-11-05 12:00:19,2025-11-05 22:00:19,Papua New Guinea,Port Moresby,Oceania,25.54,25.54,25.54,91.0,26.53,10000.0,0.0,86.0,4.46,4.89,134.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-05 18:00:19,2025-11-06 04:00:19,Papua New Guinea,Port Moresby,Oceania,24.24,24.24,24.24,93.0,25.15,10000.0,0.0,100.0,1.56,1.52,75.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-11-06 00:00:31,2025-11-06 10:00:31,Papua New Guinea,Port Moresby,Oceania,29.61,29.61,29.61,70.0,34.11,10000.0,0.0,20.0,1.54,0.0,50.0,1009.0,1,801,Clouds,few clouds,02d
2025-11-06 06:00:21,2025-11-06 16:00:21,Papua New Guinea,Port Moresby,Oceania,28.15,28.15,28.15,78.0,32.16,10000.0,0.0,68.0,5.02,5.03,158.0,1006.0,1,803,Clouds,broken clouds,04d
2025-11-06 12:00:22,2025-11-06 22:00:22,Papua New Guinea,Port Moresby,Oceania,25.74,25.74,25.74,88.0,26.67,10000.0,0.0,91.0,5.35,6.44,136.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-06 18:00:13,2025-11-07 04:00:13,Papua New Guinea,Port Moresby,Oceania,24.58,24.58,24.58,89.0,25.42,10000.0,0.0,96.0,2.28,2.5,111.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-11-07 00:00:18,2025-11-07 10:00:18,Papua New Guinea,Port Moresby,Oceania,29.2,29.2,29.2,68.0,32.78,10000.0,0.0,99.0,2.98,3.83,145.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-07 06:00:15,2025-11-07 16:00:15,Papua New Guinea,Port Moresby,Oceania,27.7,27.7,27.7,79.0,31.23,10000.0,0.0,97.0,7.29,8.5,154.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:19,2025-11-07 22:00:19,Papua New Guinea,Port Moresby,Oceania,25.65,25.65,25.65,88.0,26.57,10000.0,0.0,93.0,4.82,5.71,129.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-07 18:00:16,2025-11-08 04:00:16,Papua New Guinea,Port Moresby,Oceania,24.82,24.82,24.82,91.0,25.73,10000.0,0.0,100.0,2.25,2.5,119.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:12,2025-11-08 10:00:12,Papua New Guinea,Port Moresby,Oceania,28.0,28.0,28.0,76.0,31.5,10000.0,0.0,90.0,1.48,2.19,297.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-08 06:00:18,2025-11-08 16:00:18,Papua New Guinea,Port Moresby,Oceania,26.36,26.36,26.36,84.0,26.36,3615.0,1.15,64.0,3.19,4.62,309.0,1008.0,1,501,Rain,moderate rain,10d
2025-11-08 12:00:19,2025-11-08 22:00:19,Papua New Guinea,Port Moresby,Oceania,25.12,25.12,25.12,87.0,25.96,10000.0,0.0,99.0,2.14,2.16,58.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-08 18:02:06,2025-11-09 04:02:06,Papua New Guinea,Port Moresby,Oceania,24.03,24.03,24.03,89.0,24.81,10000.0,0.0,82.0,1.64,1.71,57.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-09 00:00:12,2025-11-09 10:00:12,Papua New Guinea,Port Moresby,Oceania,28.05,28.05,28.05,72.0,31.04,10000.0,0.0,95.0,0.79,0.91,229.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-09 06:00:16,2025-11-09 16:00:16,Papua New Guinea,Port Moresby,Oceania,26.62,26.62,26.62,84.0,26.62,10000.0,0.13,92.0,3.12,3.85,175.0,1006.0,1,500,Rain,light rain,10d
