utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-11-01 02:00:16,Ukraine,Kiev,Europe,9.63,9.63,9.63,81.0,9.63,10000.0,0.0,98.0,0.45,2.68,270.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:21,2025-11-01 08:00:21,Ukraine,Kiev,Europe,8.52,8.52,8.52,84.0,8.52,10000.0,0.0,61.0,0.45,4.02,242.0,1022.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:18,2025-11-01 14:00:18,Ukraine,Kiev,Europe,11.86,11.86,11.86,74.0,11.03,10000.0,0.0,97.0,0.45,1.34,334.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-01 18:00:25,2025-11-01 20:00:25,Ukraine,Kiev,Europe,9.18,9.18,9.18,81.0,9.18,10000.0,0.0,87.0,0.85,1.01,302.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:17,2025-11-02 02:00:17,Ukraine,Kiev,Europe,4.08,4.08,4.08,97.0,2.98,10000.0,0.0,29.0,1.44,1.45,183.0,1025.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:22,2025-11-02 08:00:22,Ukraine,Kiev,Europe,6.09,6.09,6.09,91.0,4.1,10000.0,0.0,58.0,2.62,7.26,153.0,1024.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:21,2025-11-02 14:00:21,Ukraine,Kiev,Europe,11.65,11.65,11.65,53.0,10.25,10000.0,0.0,85.0,4.17,8.92,160.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:19,2025-11-02 20:00:19,Ukraine,Kiev,Europe,9.63,9.63,9.63,84.0,9.63,10000.0,0.0,100.0,0.89,2.24,221.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:15,2025-11-03 02:00:15,Ukraine,Kiev,Europe,7.97,7.97,7.97,92.0,7.53,10000.0,0.0,98.0,1.34,1.79,144.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:19,2025-11-03 08:00:19,Ukraine,Kiev,Europe,7.41,7.41,7.41,93.0,7.41,10000.0,0.0,94.0,0.45,2.68,205.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:25,2025-11-03 14:00:25,Ukraine,Kiev,Europe,14.08,14.08,14.08,79.0,13.61,10000.0,0.0,25.0,0.89,3.13,140.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:19,2025-11-03 20:00:19,Ukraine,Kiev,Europe,9.63,9.63,9.63,84.0,9.63,10000.0,0.0,100.0,0.89,2.24,221.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:19,2025-11-04 02:00:19,Ukraine,Kiev,Europe,9.08,9.08,9.08,93.0,7.25,10000.0,0.0,100.0,3.27,9.85,175.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:17,2025-11-04 08:00:17,Ukraine,Kiev,Europe,10.19,10.19,10.19,93.0,9.69,10000.0,0.0,100.0,2.42,5.86,180.0,1018.0,1,804,Clouds,overcast clouds,04d
