utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 00:00:08,Jersey,St. Helier,Europe,15.49,15.45,15.49,83.0,15.26,10000.0,0.0,38.0,9.26,15.43,180.0,1002.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:14,2025-11-01 06:00:14,Jersey,St. Helier,Europe,14.37,14.37,14.45,78.0,13.9,10000.0,0.0,40.0,9.26,0.0,220.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-11-01 12:00:11,2025-11-01 12:00:11,Jersey,St. Helier,Europe,16.04,15.45,16.04,72.0,15.58,10000.0,0.0,20.0,9.26,0.0,230.0,1007.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:17,2025-11-01 18:00:17,Jersey,St. Helier,Europe,13.82,13.45,13.82,75.0,13.22,10000.0,0.0,20.0,9.77,0.0,250.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:09,2025-11-02 00:00:09,Jersey,St. Helier,Europe,12.71,12.45,12.71,73.0,11.94,10000.0,0.0,85.0,9.77,0.0,230.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:15,2025-11-02 06:00:15,Jersey,St. Helier,Europe,12.15,11.45,12.15,75.0,11.38,10000.0,0.0,100.0,10.8,15.95,230.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:13,2025-11-02 12:00:13,Jersey,St. Helier,Europe,13.82,13.45,13.82,68.0,13.03,10000.0,0.0,20.0,11.32,16.98,270.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:12,2025-11-02 18:00:12,Jersey,St. Helier,Europe,13.82,13.45,13.82,74.0,13.19,10000.0,0.0,40.0,9.77,0.0,260.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:07,2025-11-03 00:00:07,Jersey,St. Helier,Europe,13.82,13.45,13.82,84.0,13.45,10000.0,0.0,20.0,8.23,0.0,240.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:12,2025-11-03 06:00:12,Jersey,St. Helier,Europe,14.37,14.37,14.45,84.0,14.06,10000.0,0.0,75.0,7.72,0.0,220.0,1016.0,0,803,Clouds,broken clouds,04n
