utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:11,2025-10-31 18:00:11,Nicaragua,Managua,North America,29.36,25.86,29.36,62.0,32.0,10000.0,0.0,20.0,4.12,0.0,80.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:17,2025-11-01 00:00:17,Nicaragua,Managua,North America,20.86,20.86,20.86,83.0,21.17,10000.0,0.0,100.0,2.47,4.05,118.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-01 12:00:14,2025-11-01 06:00:14,Nicaragua,Managua,North America,22.36,19.19,22.36,88.0,22.95,10000.0,0.0,20.0,2.06,0.0,180.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:20,2025-11-01 12:00:20,Nicaragua,Managua,North America,29.7,28.08,30.36,52.0,30.91,10000.0,0.0,75.0,6.17,0.0,90.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-02 00:00:12,2025-11-01 18:00:12,Nicaragua,Managua,North America,29.36,21.97,29.36,62.0,32.0,10000.0,0.39,75.0,3.09,0.0,90.0,1011.0,0,500,Rain,light rain,10n
2025-11-02 06:00:17,2025-11-02 00:00:17,Nicaragua,Managua,North America,23.67,20.86,23.78,74.0,24.02,10000.0,0.0,100.0,2.24,0.0,100.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:16,2025-11-02 06:00:16,Nicaragua,Managua,North America,23.22,20.86,23.36,84.0,23.79,10000.0,0.0,40.0,3.09,0.0,180.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:15,2025-11-02 12:00:15,Nicaragua,Managua,North America,25.44,25.3,25.45,65.0,25.74,10000.0,0.0,69.0,3.58,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:10,2025-11-02 18:00:10,Nicaragua,Managua,North America,26.56,26.56,27.36,74.0,26.56,10000.0,0.0,75.0,2.06,0.0,180.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:15,2025-11-03 00:00:15,Nicaragua,Managua,North America,21.54,20.86,22.36,99.0,22.33,7000.0,0.0,75.0,5.81,0.0,140.0,1014.0,0,301,Drizzle,drizzle,09n
2025-11-03 12:00:20,2025-11-03 06:00:20,Nicaragua,Managua,North America,20.44,20.3,20.86,94.0,20.99,10000.0,0.0,92.0,1.79,0.0,160.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:15,2025-11-03 12:00:15,Nicaragua,Managua,North America,25.44,25.3,25.45,65.0,25.74,10000.0,0.0,69.0,3.58,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:15,2025-11-03 18:00:15,Nicaragua,Managua,North America,27.21,24.19,28.36,70.0,29.22,10000.0,0.0,40.0,5.14,0.0,80.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:13,2025-11-04 00:00:13,Nicaragua,Managua,North America,22.67,21.41,22.67,78.0,23.03,10000.0,0.0,96.0,1.79,0.0,140.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-04 12:00:20,2025-11-04 06:00:20,Nicaragua,Managua,North America,24.36,24.36,24.36,88.0,25.15,10000.0,0.0,40.0,0.0,0.0,0.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:16,2025-11-04 12:00:16,Nicaragua,Managua,North America,28.47,27.67,29.91,65.0,30.85,10000.0,0.11,75.0,4.12,0.0,80.0,1014.0,1,500,Rain,light rain,10d
2025-11-05 00:00:12,2025-11-04 18:00:12,Nicaragua,Managua,North America,23.23,23.08,23.23,65.0,23.31,10000.0,0.23,51.0,6.71,0.0,80.0,1014.0,0,500,Rain,light rain,10n
